Time	Population1	Population2	Population3
0.36359800000000003	0.643716561566107	0.29405758251599345	0.06222585591789953
0.366252	0.6504338948099326	0.28667563765024084	0.06289046753982652
0.368906	0.666963585239298	0.2697033912973821	0.06333302346331993
0.37156	0.6833047537483565	0.2531917372183435	0.06350350903329999
0.374214	0.6924083195875307	0.24403876387928275	0.06355291653318657
0.37686800000000004	0.6923472909069671	0.2439904799283695	0.06366222916466338
0.379522	0.6839401846308818	0.2521246379028753	0.06393517746624289
0.382176	0.6700406118170151	0.2655769530374331	0.06438243514555175
0.38483	0.6571155040768129	0.27793027032224077	0.06495422560094638
0.387484	0.6529069347634051	0.2815077540647419	0.06558531117185301
0.39013800000000004	0.6598212619144207	0.2739996165243267	0.06617912156125261
0.39279200000000003	0.6722341566938539	0.26117940669120493	0.06658643661494118
0.395446	0.6819290381448192	0.2513265324381642	0.06674442941701658
0.3981	0.6845636341891015	0.24865996393804973	0.06677640187284878
0.400754	0.6805247391402961	0.25261187152739295	0.06686338933231095
0.403408	0.6720037783997963	0.26088186503781535	0.06711435656238834
0.40606200000000003	0.6613517382952413	0.27110585411706517	0.06754240758769353
0.408716	0.652634072682022	0.27928435798135015	0.06808156933662785
0.41137	0.6506784297345894	0.28066350607682633	0.06865806418858422
0.414024	0.655986113002765	0.2748183766353564	0.0691955103618786
0.416678	0.6634621949661	0.26695308951341623	0.06958471552048373
0.41933200000000004	0.6675632756252475	0.2626833361674656	0.06975338820728688
0.421986	0.6664605477457126	0.26374593531346896	0.06979351694081842
0.42464	0.6618501138049762	0.2682687470981761	0.06988113909684773
0.427294	0.6564108629006666	0.27345098301745907	0.0701381540818743
0.429948	0.6516364950284322	0.2777902879184192	0.07057321705314856
0.43260200000000004	0.6488886081788833	0.2800024836383995	0.0711089081827172
0.43525600000000003	0.6499122545168485	0.2784290217132769	0.07165872376987459
0.43791	0.6540402021668823	0.2738019490233472	0.0721578488097705
0.440564	0.6579191292132588	0.2695506125727288	0.07253025821401243
0.443218	0.6589159974074117	0.2683573529214963	0.07272664967109199
0.44587200000000005	0.656772156866124	0.27041886705480234	0.07280897607907366
0.44852600000000004	0.6533076236911105	0.2737630863742746	0.0729292899346149
0.45118	0.6509998017000228	0.27579401037792783	0.07320618792204936
0.453834	0.6505696824559576	0.2757803366611792	0.07364998088286323
0.456488	0.6513453991565432	0.27447653503009856	0.07417806581335823
0.459142	0.653041904208497	0.27225227374070327	0.07470582205079979
0.46179600000000004	0.6550422448014401	0.26978263284574744	0.07517512235281243
0.46445000000000003	0.6561097633118135	0.2683481316811991	0.07554210500698744
0.467104	0.65552901436497	0.2686972533980898	0.07577373223694017
0.469758	0.6533239690995145	0.2707658465807618	0.07591018431972368
0.472412	0.6508660064509803	0.27306419012331523	0.07606980342570452
0.47506600000000004	0.6505127266522122	0.2731224884271285	0.07636478492065935
0.47772000000000003	0.6528444040537061	0.27034935876750393	0.07680623717878993
0.480374	0.6560968694949822	0.26658373591685713	0.07731939458816062
0.483028	0.6586728825663587	0.26350481978075346	0.07782229765288784
0.485682	0.6601096667876913	0.26162797716699854	0.07826235604531012
0.488336	0.6605725508656914	0.2608076036536923	0.07861984548061624
0.49099000000000004	0.6601722126710525	0.2609409095138538	0.07888687781509368
0.493644	0.6586639935540387	0.26224657824360526	0.07908942820235604
0.496298	0.657007495275111	0.26368279836532915	0.0793097063595598
0.498952	0.657576038123797	0.2627903362973023	0.07963362557890075
0.501606	0.6612043111862081	0.2587261757544408	0.08006951305935106
0.50426	0.6658041402000822	0.25363562812145307	0.08056023167846477
0.506914	0.6690346228835975	0.24993026110881472	0.08103511600758778
0.509568	0.6704461804138191	0.2481033004990166	0.0814505190871643
0.5122220000000001	0.6707934374375372	0.24740860920662422	0.08179795335583862
0.514876	0.6702486936173817	0.2476599150582662	0.08209139132435209
0.51753	0.668249406906701	0.24940903280501578	0.08234156028828324
0.520184	0.6656974956571118	0.25171555904058884	0.08258694530229937
0.522838	0.6652595052895348	0.2518421921202059	0.08289830259025927
0.5254920000000001	0.6683511308186151	0.24835084170932245	0.08329802747206247
0.528146	0.6731208296799207	0.24313901712024003	0.08374015319983927
0.5308	0.6767715278476024	0.23906668633375042	0.08416178581864717
0.533454	0.678489401287717	0.2369886813111267	0.08452191740115636
0.536108	0.6789460673188874	0.2362322015747019	0.0848217311064107
0.5387620000000001	0.6780530107695396	0.2368506272108704	0.08509636201958998
0.541416	0.675102822743797	0.23953794528419675	0.08535923197200629
0.54407	0.6712005882703018	0.24318065606344968	0.08561875566624849
0.546724	0.6693947858866777	0.2446863819832533	0.08591883213006904
0.549378	0.6716859577990121	0.2420315601001597	0.08628248210082823
0.5520320000000001	0.6766260022144336	0.2366947951504136	0.0866792026351528
0.554686	0.6810280093750045	0.23192195318324244	0.08705003744175305
0.5573400000000001	0.6833644109809441	0.22928186039115286	0.087353728627903
0.559994	0.683814610806555	0.22858668672568272	0.08759870246776225
0.562648	0.682115318660349	0.23004271839684376	0.08784196294280722
0.565302	0.6777991204318655	0.23408777423361146	0.08811310533452302
0.567956	0.6724152978452226	0.23918813344097542	0.088396568713802
0.5706100000000001	0.6693208798019322	0.2419759777492968	0.08870314244877098
0.573264	0.6708878301123077	0.24006779019453817	0.08904437969315415
0.575918	0.6759660772777424	0.23463390495984332	0.0894000177624143
0.578572	0.6809694744226524	0.22930381063018454	0.08972671494716303
0.581226	0.6835674132213725	0.22645147911246147	0.08998110766616604
0.5838800000000001	0.6835061957648859	0.22632363984084589	0.0901701643942682
0.586534	0.6806472662501613	0.22898140302951117	0.09037133072032758
0.589188	0.6750553661051127	0.23430389825967132	0.09064073563521594
0.591842	0.6687202859733278	0.24032548547971444	0.09095422854695778
0.594496	0.6650738052491834	0.24363869872244662	0.09128749602837002
0.5971500000000001	0.666530678760552	0.24183731898600372	0.09163200225344423
0.599804	0.6720831761368125	0.23594666631141736	0.09197015755177018
0.602458	0.67783025741346	0.22990603118107508	0.09226371140546488
0.605112	0.6807433357130273	0.22678414355061585	0.0924725207363569
0.607766	0.6803086249437793	0.22708248649969504	0.09260888855652566
0.6104200000000001	0.6767866937416661	0.23044490459105166	0.09276840166728223
0.613074	0.6708204193163351	0.2361466384230476	0.09303294226061734
0.615728	0.664577993194288	0.24204247148790967	0.09337953531780233
0.618382	0.6612470476240786	0.2450000004645586	0.09375295191136279
0.621036	0.6629910350558355	0.2428902976761237	0.09411866726804086
0.6236900000000001	0.6688672042740841	0.2366778325487682	0.09445496317714772
0.626344	0.6750032128964147	0.230267667123266	0.09472911998031927
0.6289980000000001	0.6781155157748008	0.22698270955605743	0.09490177466914179
0.631652	0.6776054076886655	0.22740300859480447	0.09499158371653002
0.634306	0.6740541742103162	0.23083657849021258	0.0951092472994712
0.63696	0.6684387696215403	0.23619962690010374	0.09536160347835601
0.639614	0.6628697854956468	0.24139781065440616	0.09573240384994705
0.6422680000000001	0.6600714799817677	0.243787447016076	0.09614107300215627
0.644922	0.6618482630088529	0.24162512684559634	0.09652661014555075
0.647576	0.6675022389847773	0.23563839198929326	0.0968593690259294
0.65023	0.6736749607407722	0.22921420427278685	0.09711083498644099
0.652884	0.6771936957228453	0.22555346405364754	0.09725284022350719
0.6555380000000001	0.6772983803474418	0.22539281863789914	0.09730880101465902
0.658192	0.6745261085029329	0.22807942778308615	0.09739446371398092
0.660846	0.6698678938745173	0.23250268701418497	0.09762941911129774
0.6635	0.6652208444682748	0.23677026088144604	0.09800889465027918
0.666154	0.6628561657180676	0.23870392987108452	0.09843990441084788
0.6688080000000001	0.6642633874921556	0.2368981451567676	0.09883846735107676
0.671462	0.669100914235053	0.23173284180282805	0.09916624396211893
0.674116	0.6749171205513351	0.22568586642249241	0.09939701302617246
0.67677	0.6790031281238647	0.22148328600239534	0.09951358587374001
0.679424	0.6802570630806711	0.2201952369589424	0.09954769996038648
0.6820780000000001	0.6786793950110849	0.22170833150367494	0.09961227348524018
0.684732	0.6749651513182471	0.2252053393638345	0.09982950931791842
0.687386	0.67081650238441	0.2289746099318226	0.10020888768376737
0.69004	0.6682627052822961	0.23108342929273468	0.10065386542496918
0.692694	0.6686723482325758	0.2302600900375173	0.10106756172990689
0.6953480000000001	0.672206070054457	0.22639440005426417	0.10139952989127884
0.698002	0.6774753170688708	0.22090046148584844	0.1016242214452808
0.7006560000000001	0.6822816951171127	0.215994856221881	0.10172344866100633
0.70331	0.6849343721912257	0.21332714678557144	0.1017384810232029
0.705964	0.6846008942372128	0.21361091409720145	0.10178819166558573
0.7086180000000001	0.6816103483050674	0.2163969097839649	0.10199274191096772
0.711272	0.6776101876842171	0.22002394671784126	0.10236586559794164
0.7139260000000001	0.6745719310475176	0.22261603081648296	0.10281203813599948
0.71658	0.6738725070596931	0.22290263490394466	0.1032248580363622
0.719234	0.6760871216930012	0.22036514321837777	0.103547735088621
0.7218880000000001	0.6807151519315354	0.21552695746154182	0.10375789060692275
0.724542	0.6860770481488849	0.2100705621981451	0.10385238965296997
0.7271960000000001	0.6899969844382429	0.20613545980063983	0.10386755576111731
0.72985	0.6908050335748818	0.20528754789639447	0.10390741852872376
0.732504	0.688409119295619	0.207500581290744	0.10409029941363701
0.735158	0.684409337562522	0.21114215638896952	0.1044485060485085
0.737812	0.6807984839036877	0.2143032135914652	0.10489830250484711
0.7404660000000001	0.6790164117034827	0.21566016594112494	0.10532342235539235
0.74312	0.6800063562220998	0.214339940579799	0.10565370319810119
0.745774	0.6839901162945715	0.21014198505290177	0.10586789865252672
0.748428	0.6897300264853946	0.20430618268197193	0.10596379083263346
0.751082	0.6946019513534013	0.19942253339772384	0.10597551524887486
0.7537360000000001	0.6961639586938625	0.19783262151005676	0.10600341979608074
0.75639	0.6940114902801326	0.19982719078945155	0.1061613189304158
0.759044	0.6897864203731836	0.20371891933025973	0.10649466029655666
0.761698	0.6855450865181062	0.2075221434946829	0.10693276998721091
0.764352	0.6828316831784791	0.20981597696412652	0.1073523398573944
0.7670060000000001	0.6828689294483498	0.20945500040014337	0.10767607015150688
0.76966	0.6863748712040841	0.20574819692730625	0.10787693186860961
0.7723140000000001	0.6924186521971963	0.1996301386676443	0.10795120913515935
0.774968	0.6980193406590234	0.19403507017060265	0.10794558917037397
0.777622	0.7001124272472683	0.19192547223447817	0.10796210051825353
0.7802760000000001	0.6980226348293117	0.19387134105479023	0.10810602411589806
0.78293	0.6934694415853812	0.19811236170453922	0.10841819671007963
0.7855840000000001	0.6886508830738	0.20251186822336836	0.10883724870283168
0.788238	0.685197199384867	0.20555453082621614	0.10924826978891686
0.790892	0.6844689394048034	0.20596092373927138	0.10957013685592526
0.7935460000000001	0.6875022423540144	0.20273415986729332	0.10976359777869232
0.7962	0.6936074399218537	0.1965639536274552	0.10982860645069109
0.7988540000000001	0.6995994801620524	0.19058675187455337	0.1098137679633942
0.801508	0.7019761350680912	0.18820693003283734	0.10981693489907146
0.804162	0.6998850191216609	0.19017562772189636	0.10993935315644274
0.806816	0.6951197954459853	0.19465780870694455	0.11022239584707011
0.80947	0.6899746176074021	0.19940172687059646	0.11062365552200146
0.8121240000000001	0.6860941024624014	0.20286938075592975	0.11103651678166881
0.814778	0.6848275181197667	0.2038082545913584	0.11136422728887488
0.817432	0.6873135255653411	0.20113057838143852	0.11155589605322039
0.820086	0.6931303217414652	0.19525946256378127	0.11161021569475357
0.82274	0.6992281260833602	0.18918761892972122	0.11158425498691862
0.8253940000000001	0.7019497612183573	0.18647143665784668	0.11157880212379603
0.828048	0.7002183014439415	0.1880920764118412	0.11168962214421732
0.830702	0.695721026730594	0.19232599704807526	0.11195297622133074
0.833356	0.6906773900849688	0.19698412440655347	0.11233848550847778
0.83601	0.6866606619976785	0.20059052213374648	0.11274881586857502
0.8386640000000001	0.6849510624445495	0.20196429703233643	0.11308464052311407
0.841318	0.686765699016037	0.19995673199873523	0.11327756898522776
0.843972	0.6920488049245157	0.19462918117121003	0.11332201390427427
0.846626	0.6981746333062188	0.18854319002161568	0.11328217667216556
0.84928	0.7015246601227264	0.18521006980357596	0.11326527007369763
0.8519340000000001	0.7006966084655166	0.1859398403645583	0.11336355116992508
0.854588	0.6970091749116362	0.1893823321999067	0.11360849288845715
0.8572420000000001	0.6924366890462149	0.19358729555225815	0.11397601540152694
0.859896	0.6884062456978787	0.19721066451558913	0.1143830897865322
0.86255	0.6861850467954306	0.19909410774018252	0.1147208454643869
0.8652040000000001	0.6871813707258497	0.19790534552303077	0.1149132837511195
0.867858	0.691816040697348	0.19323150141625198	0.11495245788639999
0.8705120000000001	0.698024446053266	0.18706879211741204	0.114906761829322
0.873166	0.7022673249887998	0.18284737185466454	0.11488530315653561
0.87582	0.7026425147591754	0.1823805666912209	0.11497691854960371
0.8784740000000001	0.6998963058768137	0.18489188612743374	0.11521180799575254
0.881128	0.6957442018214052	0.18869531991904182	0.11556047825955301
0.8837820000000001	0.6916063813981468	0.19244524893855924	0.11594836966329397
0.886436	0.6888450284975929	0.19487690304554867	0.11627806845685845
0.88909	0.689062126619806	0.19446993198138557	0.1164679413988084
0.8917440000000001	0.6930548006730537	0.19043940801204692	0.11650579131489938
0.894398	0.6992597175909322	0.18427659852856582	0.11646368388050199
0.8970520000000001	0.7043046485158705	0.17925234434532714	0.11644300713880237
0.899706	0.7058379518904441	0.17763373553021938	0.11652831257933655
0.90236	0.7040360996681586	0.17921971552910818	0.11674418480273321
0.905014	0.7003429936785123	0.18258673191500258	0.11707027440648515
0.907668	0.6961645043282231	0.18639361127309692	0.11744188439868
0.9103220000000001	0.6929504597888858	0.18928328888521873	0.11776625132589547
0.912976	0.6924639302142931	0.18957617147830802	0.11795989830739889
0.91563	0.6958317874356332	0.1861595344575798	0.11800867810678697
0.918284	0.7019570469256631	0.18006909889500045	0.11797385417933648
0.920938	0.7076363047041221	0.17440544097203386	0.11795825432384405
0.9235920000000001	0.7101342826596393	0.17182326419094565	0.11804245314941506
0.926246	0.7090597740358561	0.17269074623166852	0.1182494797324754
0.9289000000000001	0.7055999763248576	0.17584695144582763	0.11855307222931477
0.931554	0.7012527190587039	0.17984498138174707	0.11890229955954904
0.934208	0.6976883502086743	0.18309579589389963	0.11921585389742612
0.9368620000000001	0.6968042311810642	0.1837843505475151	0.11941141827142074
0.939516	0.6997876276763618	0.18074856429981445	0.11946380802382373
0.9421700000000001	0.7057169662337682	0.17485068724417951	0.11943234652205226
0.944824	0.711642603474313	0.16893972149772796	0.11941767502795908
0.947478	0.7147225760259808	0.1657780823221479	0.11949934165187132
0.9501320000000001	0.7141498096861583	0.16615874884139328	0.11969144147244845
0.952786	0.7108546954475722	0.16917310645065015	0.11997219810177767
0.9554400000000001	0.7064023421088894	0.17329857588079448	0.12029908201031611
0.958094	0.7026549196617323	0.17674385324697006	0.12060122709129761
0.960748	0.7015804765668422	0.1776207168272772	0.1207988066058806
0.9634020000000001	0.7042876165983439	0.17484704446490007	0.120865338936756
0.966056	0.7098889318905413	0.16926093295116654	0.12085013515829221
0.9687100000000001	0.7156493640893917	0.1635034573722969	0.12084717853831137
0.971364	0.7188172172796754	0.16025666658378995	0.12092611613653464
0.974018	0.7183770869603463	0.16051687357223574	0.12110603946741796
0.976672	0.7150906011944004	0.163543355015324	0.12136604379027563
0.979326	0.7105769262401681	0.16775568059768534	0.12166739316214656
0.9819800000000001	0.706817927250408	0.17123146198439693	0.12195061076519503
0.984634	0.7057491866454305	0.17210527028866632	0.12214554306590317
0.987288	0.7082614923018167	0.16951999381223204	0.12221851388595129
0.989942	0.7133764028819254	0.16441153638066688	0.12221206073740773
0.992596	0.7186486391590163	0.1591339445010212	0.12221741633996247
0.9952500000000001	0.7216193993753446	0.15607774943268887	0.12230285119196654
0.997904	0.7212149675189745	0.1563079338410606	0.1224770986399649
1.000558	0.718026633296802	0.15925887474743378	0.12271449195576417
