Time	Population1	Population2	Population3
0.207012	0.7241756361129377	0.24002877325686328	0.03579559063019905
0.20966600000000002	0.7317471688352644	0.23213944815358398	0.03611338301115166
0.21232	0.7147276341770255	0.24872978455311073	0.036542581269863816
0.214974	0.6817697039156534	0.281095542649126	0.0371347534352206
0.21762800000000002	0.6468948409949319	0.31524986485425266	0.037855294150815455
0.220282	0.6260840820536645	0.33536693522517175	0.03854898272116375
0.22293600000000002	0.6310967273780864	0.329829189155089	0.03907408346682456
0.22559	0.6595724255163998	0.30101468207735876	0.03941289240624141
0.228244	0.6935515238588728	0.2668231766035915	0.03962529953753574
0.23089800000000002	0.7141186143300001	0.2460722000460153	0.03980918562398458
0.233552	0.7128194949832946	0.2471173099703964	0.040063195046309036
0.236206	0.6910039844925016	0.26852847200959407	0.04046754349790438
0.23886000000000002	0.6573260005767101	0.3015994122549271	0.04107458716836282
0.241514	0.6248653003167016	0.3332788694442301	0.0418558302390683
0.244168	0.6071776968744065	0.35017474165556783	0.042647561470025686
0.246822	0.6129050611193729	0.34387013823973367	0.0432248006408934
0.249476	0.6386391515639902	0.3178409885070507	0.04351985992895907
0.25213	0.6696394640923389	0.28670832136165914	0.04365221454600199
0.254784	0.6914672009179706	0.2647527412557879	0.04378005782624145
0.257438	0.6967654641481654	0.25921713960855935	0.04401739624327522
0.260092	0.6846060519286505	0.2709592703835446	0.04443467768780485
0.26274600000000004	0.660792185132104	0.29414554221154077	0.04506227265635521
0.2654	0.6365721617582398	0.31756225723672304	0.045865581005037126
0.268054	0.6242282448845706	0.3290628113965857	0.046708943718843654
0.270708	0.6313181972606376	0.3213044615504532	0.04737734118890913
0.273362	0.654823490222538	0.29740783964622025	0.0477686701312417
0.27601600000000004	0.68251009739143	0.26951992317728035	0.04796997943128967
0.27867000000000003	0.7023035944958137	0.24956600655188727	0.048130398952299036
0.281324	0.7073757824901552	0.24425256270816265	0.04837165480168215
0.283978	0.696037478617315	0.25519079772360875	0.04877172365907623
0.286632	0.6729556677311345	0.2776834562876007	0.04936087598126482
0.289286	0.6485050101427756	0.30137923828371516	0.050115751573509226
0.29194000000000003	0.6343587495904928	0.31470307958819344	0.0509381708213138
0.294594	0.6378536517620278	0.3105248894769564	0.051621458761015815
0.297248	0.6569064649729279	0.29108224382861103	0.05201129119846104
0.299902	0.6810883714601084	0.2667372721687852	0.052174356371106456
0.302556	0.6994312495972612	0.24828055007185865	0.052288200330880136
0.30521000000000004	0.7053077706393562	0.24219920339282255	0.05249302596782121
0.307864	0.6966526005068581	0.250483637482562	0.05286376201057991
0.310518	0.6770717227873575	0.26950959798206153	0.05341867923058097
0.313172	0.6558688373183509	0.28999968130501375	0.05413148137663537
0.315826	0.6440742575558704	0.30100025412587883	0.054925488318250726
0.31848	0.6485912437123973	0.29579423109674946	0.05561452519085325
0.32113400000000003	0.6673365756681335	0.2766408490672513	0.05602257526461518
0.323788	0.6904455021061225	0.2533662159723242	0.05618828192155323
0.326442	0.7075891691922008	0.2361283449408737	0.05628248586692547
0.329096	0.7128508653156682	0.23070196598029313	0.05644716870403865
0.33175	0.7045948084876313	0.2386439324117699	0.05676125910059876
0.33440400000000003	0.6859120051842242	0.25684499537938177	0.05724299943639399
0.337058	0.6652796184190053	0.2768533583327916	0.05786702324820309
0.339712	0.6531492239015038	0.28827072370492907	0.05858005239356717
0.342366	0.655737462331743	0.2850267888774848	0.0592357487907722
0.34502	0.6704832133345109	0.26987281587638196	0.05964397078910716
0.34767400000000004	0.688048995644877	0.25216109625866734	0.05978990809645568
0.35032800000000003	0.6994812703647841	0.24068310133440224	0.059835628300813626
0.352982	0.7005510936412849	0.23949949999738018	0.059949406361334945
0.355636	0.6908831566404123	0.2488894836570195	0.06022735970256818
0.35829	0.6734726959436558	0.2658422186608133	0.06068508539553091
0.36094400000000004	0.6555751889799601	0.283139333260232	0.06128547775980786
0.36359800000000003	0.646046108891875	0.2919759711444122	0.061977919963712824
0.366252	0.6494492561305145	0.2879062454118119	0.06264449845767356
0.368906	0.6624525936507505	0.2744549509151609	0.06309245543408859
0.37156	0.6767665814116901	0.2599694821973905	0.06326393639091937
0.374214	0.6855195624056344	0.25116890434166306	0.06331153325270256
0.37686800000000004	0.6863066279676612	0.2502690502912818	0.063424321741057
0.379522	0.6795530934640972	0.25673678757799456	0.06371011895790823
0.382176	0.6673933102533832	0.2684276143486113	0.06417907539800549
0.38483	0.655020912207916	0.2801996230316896	0.06477946476039437
0.387484	0.6491639236657458	0.2853822534597135	0.06545382287454066
0.39013800000000004	0.6527973217303671	0.2810902303684849	0.06611244790114801
0.39279200000000003	0.6624623885510124	0.27094488613788636	0.06659272531110128
0.395446	0.6716740798377141	0.2615164174559075	0.06680950270637842
0.3981	0.6759349379355796	0.25718439672878685	0.06688066533563358
0.400754	0.6745761269225163	0.25842687235594936	0.0669970007215343
0.403408	0.6688268701982794	0.26389369641007276	0.06727943339164788
0.40606200000000003	0.6600639019219929	0.27219258298206533	0.06774351509594173
0.408716	0.6513175700250075	0.28035158014255246	0.06833084983244009
0.41137	0.6471043341367625	0.2839210462459748	0.0689746196172627
0.414024	0.6493560393637398	0.2810407479204439	0.06960321271581632
0.416678	0.6555071206040483	0.27440307661736923	0.07008980277858251
0.41933200000000004	0.661233161981543	0.26842944171143795	0.07033739630701902
0.421986	0.6636494661626228	0.2659217315165139	0.07042880232086335
0.42464	0.6628078487102201	0.2666421117211542	0.07055003956862566
0.427294	0.6602965351541834	0.26887330215202715	0.07083016269378944
0.429948	0.6567759841947955	0.27193836273505495	0.0712856530701495
0.43260200000000004	0.6530343706364303	0.27511344578590685	0.07185218357766282
0.43525600000000003	0.6512969884618223	0.2762490600801642	0.07245395145801353
0.43791	0.6529254557004422	0.2740461667550974	0.07302837754446034
0.440564	0.6567944923342864	0.26971783467956195	0.07348767298615161
0.443218	0.6604758141912979	0.26577224745815115	0.073751938350551
0.44587200000000005	0.6619258995441712	0.26419813742755605	0.0738759630282727
0.44852600000000004	0.6613571025278137	0.26462431332519876	0.07401858414698759
0.45118	0.6605919540486198	0.2651088436523738	0.07429920229900638
0.453834	0.6599937217583771	0.26527191886402557	0.07473435937759731
0.456488	0.6587983669101488	0.26593831452861344	0.07526331856123775
0.459142	0.6575698618424816	0.2666183817214179	0.07581175643610055
0.46179600000000004	0.6575646427940401	0.26610916556057085	0.07632619164538901
0.46445000000000003	0.65901566110846	0.26423296990115597	0.07675136899038404
0.467104	0.6607507785433239	0.26222141296962614	0.07702780848704999
0.469758	0.661044252075465	0.2617738614158295	0.0771818865087055
0.472412	0.6600717584021435	0.26258872995555516	0.07733951164230135
0.47506600000000004	0.6599195840415367	0.26246740462083684	0.07761301133762644
0.47772000000000003	0.6611461202083164	0.26083023666425453	0.07802364312742904
0.480374	0.662136632744178	0.25934626153641405	0.07851710571940795
0.483028	0.6620449186203013	0.2589333707583908	0.07902171062130786
0.485682	0.6617689775132543	0.2587429646425571	0.07948805784418866
0.488336	0.6623884944960061	0.25772812943043144	0.07988337607356244
0.49099000000000004	0.6635087460325998	0.2563199805122569	0.0801712734551433
0.493644	0.6635360843551599	0.2561017859591704	0.08036212968566975
0.496298	0.6625192631692758	0.25693019528630984	0.08055054154441438
0.498952	0.6626456699945027	0.2565193905263471	0.08083493947915021
0.501606	0.664815741215757	0.25394725048443156	0.0812370082998114
0.50426	0.6671727670164214	0.25111866223448964	0.081708570749089
0.506914	0.6679413791207849	0.24987639600983472	0.0821822248693804
0.509568	0.6675947757400512	0.24979310136846275	0.08261212289148603
0.5122220000000001	0.6676071066733558	0.24940989825048704	0.0829829950761572
0.514876	0.6679668769668857	0.2487501031427903	0.08328301989032397
0.51753	0.6671713129757169	0.24931474142715057	0.08351394559713257
0.520184	0.6652914922049618	0.25097279080303275	0.0837357169920055
0.522838	0.664670997500096	0.2513005697000409	0.08402843279986316
0.5254920000000001	0.6666329373157696	0.24894965245055864	0.0844174102336718
0.528146	0.6694788186603144	0.24565684045796216	0.0848643408817234
0.5308	0.670908029732515	0.243784510644918	0.08530745962256706
0.533454	0.670890076536464	0.2434083974556912	0.08570152600784475
0.536108	0.6708445308409355	0.24311340365699205	0.08604206550207241
0.5387620000000001	0.6707946551232882	0.24286227311090228	0.08634307176580955
0.541416	0.6693136559808325	0.24407848291614329	0.08660786110302424
0.54407	0.6666408581715654	0.2464938394984007	0.08686530233003392
0.546724	0.665336358306805	0.2474907121532594	0.08717292953993555
0.549378	0.66712744584899	0.24531743510100787	0.08755511905000216
0.5520320000000001	0.6705677751073094	0.24145016977155948	0.08798205512113116
0.554686	0.6729367464862163	0.23866596569067977	0.08839728782310396
0.5573400000000001	0.6735632506951218	0.237681498326095	0.0887552509787832
0.559994	0.6735706597171032	0.2373727472513841	0.08905659303151273
0.562648	0.6729752616459873	0.23768371941126484	0.08934101894274785
0.565302	0.6705841986721207	0.23978888604366608	0.08962691528421321
0.567956	0.6669320993200605	0.2431494901857823	0.08991841049415722
0.5706100000000001	0.6647727222801995	0.24498433036216813	0.09024294735763241
