Time	Population1	Population2	Population3
0.103506	0.6669166607973435	0.3155552716613463	0.017528067541310255
0.10616	0.6909622857725856	0.29066898182954287	0.018368732397871568
0.10881400000000001	0.7434832770431674	0.23732553066101578	0.01919119229581681
0.11146800000000001	0.7965620749283064	0.1835276080846872	0.01991031698700635
0.114122	0.8236603206455289	0.1558262114558046	0.020513467898666538
0.116776	0.8163470777510051	0.16265567736259737	0.02099724488639751
0.11943000000000001	0.7792870151136067	0.1993200647643659	0.021392920122027453
0.122084	0.7242747234642278	0.25398620222277835	0.021739074312993822
0.124738	0.6690608097310218	0.30886651866694487	0.022072671602033356
0.127392	0.6352351589459853	0.34233212427416265	0.02243271677985209
0.130046	0.6388253910971524	0.3383454981610151	0.02282911074183247
0.1327	0.6742069332761862	0.302547673278137	0.023245393445676832
0.135354	0.7149445628424473	0.26137095474413713	0.02368448241341553
0.13800800000000002	0.7370476203126833	0.2388078320849155	0.024144547602401173
0.140662	0.731839641405409	0.24354333358468788	0.024617025009903093
0.143316	0.7023864351696548	0.27251327015659943	0.02510029467374575
0.14597000000000002	0.660608961057614	0.3138731283376664	0.025517910604719585
0.148624	0.6255892491023146	0.3485776514263413	0.0258330994713441
0.151278	0.6183051654289705	0.35549871819101586	0.026196116380013623
0.153932	0.6494668198952112	0.3238512125902405	0.02668196751454832
0.156586	0.7056376269418315	0.2671510682602772	0.0272113047978913
0.15924	0.7563839557281048	0.21589028615377356	0.02772575811812164
0.161894	0.779099663996015	0.19268483194317215	0.0282155040608128
0.164548	0.7693091813182116	0.2019885549419509	0.02870226373983753
0.16720200000000002	0.7346780906852467	0.23608546614186096	0.02923644317289234
0.169856	0.6894807492791446	0.2807178006805444	0.029801450040310984
0.17251	0.6525668715944636	0.3171039542010869	0.030329174204449527
0.17516400000000001	0.6429601490196214	0.3262254908464793	0.03081436013389932
0.177818	0.6672947752996604	0.30147074868469853	0.031234476015641055
0.18047200000000002	0.7088322618201122	0.2595968044337859	0.031570933746101926
0.183126	0.7397026220531426	0.2284286013291787	0.031868776617678674
0.18578	0.7435638752747924	0.22424709128249398	0.03218903344271362
0.18843400000000002	0.7205085643046971	0.24689389446286122	0.03259754123244166
0.191088	0.6802939730503125	0.28655238531365057	0.03315364163603696
0.193742	0.6376652056057717	0.3285312510466776	0.03380354334755076
0.19639600000000002	0.6101035497942426	0.35553271633481487	0.03436373387094249
0.19905	0.6125299414161239	0.3527352776601496	0.03473478092372645
0.201704	0.6455107532886545	0.31951032916917305	0.03497891754217247
0.204358	0.6897875143829253	0.27503236733601805	0.03518011828105666
0.207012	0.7213952318836709	0.2431952837439627	0.03540948437236635
0.20966600000000002	0.7281904936542425	0.23609847052642172	0.035711035819335796
0.21232	0.710647059557095	0.25322380241203785	0.0361291380308672
0.214974	0.6776111311347437	0.285669369171786	0.036719499693470325
0.21762800000000002	0.6431127953229496	0.31943480542771163	0.03745239924933874
0.220282	0.6229080525413043	0.3389260314129198	0.03816591604577585
0.22293600000000002	0.6283754994229964	0.3329219524254618	0.03870254815154178
0.22559	0.6568430612619512	0.3041212200470606	0.03903571869098815
0.228244	0.6904738371755942	0.27029376227032315	0.03923240055408267
0.23089800000000002	0.7107979514355232	0.2498010444775237	0.039401004086953156
0.233552	0.7096446343838976	0.25071081728087213	0.03964454833523029
0.236206	0.6883819511540554	0.2715763295540569	0.040041719291887656
0.23886000000000002	0.6555948767318691	0.30375914074355714	0.04064598252457374
0.241514	0.6242151893833049	0.3343596975174395	0.04142511309925562
0.244168	0.607522152336902	0.35026701228459856	0.042210835378499456
0.246822	0.6138369861701086	0.3433898263878325	0.04277318744205888
0.249476	0.6396225124992485	0.3173381466118404	0.04303934088891109
0.25213	0.67034902288025	0.2865142859472607	0.043136691172489305
0.254784	0.6918773994752397	0.26488642298699483	0.04323617753776543
0.257438	0.6970014204340378	0.2595441307608443	0.043454448805117896
0.260092	0.6848205897890204	0.2713225585380864	0.043856851672893216
0.26274600000000004	0.6611600853622027	0.2943676114129291	0.04447230322486817
0.2654	0.6372515526480337	0.3174793557188638	0.0452690916331025
0.268054	0.6252170540900235	0.3286755184148307	0.04610742749514579
0.270708	0.6323533752679853	0.32088168158595637	0.046764943146058335
0.273362	0.6555342373594224	0.29733303933351246	0.04713272330706514
0.27601600000000004	0.6827116516326119	0.2699899600350771	0.04729838833231098
0.27867000000000003	0.7020516850192221	0.2505201769276613	0.047428138053116575
0.281324	0.7068854266604293	0.24546640455781601	0.04764816878175468
0.283978	0.6955939477001832	0.25637337333610327	0.04803267896371349
0.286632	0.6728485801673891	0.2785401131020803	0.048611306730530546
0.289286	0.6489675496056662	0.30167367739368967	0.049358773000644174
0.29194000000000003	0.6354363180576982	0.31439500078065896	0.05016868116164286
0.294594	0.6392941912052049	0.3098783651514972	0.05082744364329789
0.297248	0.6582786645173012	0.29053936566710176	0.05118196981559703
0.299902	0.6820618606970287	0.266634148452366	0.05130399085060533
0.302556	0.6999125622643576	0.24870249980269854	0.05138493793294385
0.30521000000000004	0.7054349070766479	0.24299838484095068	0.05156670808240141
0.307864	0.6966701356589985	0.25140804162299446	0.05192182271800705
0.310518	0.6772137678731758	0.2703210132740126	0.052465218852811635
0.313172	0.6562952301390942	0.2905364276277106	0.05316834223319522
0.315826	0.6447493750720534	0.30130302527965236	0.05394759964829421
0.31848	0.6491858082139061	0.29619991315566585	0.054614278630428004
0.32113400000000003	0.6673878586517134	0.27762306886840354	0.054989072479883105
0.323788	0.6896750369761446	0.2552090557299351	0.055115907293920297
0.326442	0.7060481357562645	0.23877298347492246	0.05517888076881308
0.329096	0.7108433483802971	0.23383218364694588	0.05532446797275706
0.33175	0.7025402593783728	0.2418304138755726	0.05562932674605456
0.33440400000000003	0.6842320210828305	0.2596603775815677	0.056107601335601776
0.337058	0.6642713044488558	0.27899875014488745	0.0567299454062567
0.339712	0.6527908035511202	0.28977592781468203	0.05743326863419779
0.342366	0.655617243567192	0.2863124514657985	0.058070304967009545
0.34502	0.6701059475579803	0.2714455227787781	0.058448529663241655
0.34767400000000004	0.6872206469221355	0.2542186383092854	0.0585607147685791
0.35032800000000003	0.6983803280484929	0.24303598218391192	0.05858368976759515
0.352982	0.6995697223737536	0.24174241929487877	0.05868785833136764
0.355636	0.6904194503318206	0.2506183718660127	0.05896217780216667
0.35829	0.6737711569481594	0.2668078213070522	0.059421021744788416
0.36094400000000004	0.6566677572079324	0.2833118519079915	0.060020390884076125
0.36359800000000003	0.6476575638760691	0.2916413663848364	0.060701069739094504
0.366252	0.6510313092913065	0.2876217808172455	0.06134690989144803
0.368906	0.663543680235239	0.2746904238608911	0.06176589590386988
0.37156	0.6772757470378069	0.26081505354746626	0.061909199414726834
0.374214	0.6856834611928169	0.25238022781199576	0.06193631099518737
0.37686800000000004	0.6865262978855027	0.25143938538671623	0.06203431672778109
0.379522	0.6802090950017649	0.25748178751731654	0.06230911748091861
0.382176	0.668666547206811	0.2685615184631742	0.06277193433001482
0.38483	0.6568411211861214	0.27979264873498644	0.0633662300788922
0.387484	0.6512070338584258	0.2847665902693186	0.06402637587225557
0.39013800000000004	0.6546322858363396	0.28071173896348484	0.06465597520017557
0.39279200000000003	0.6638966859320643	0.27100550764086384	0.06509780642707186
0.395446	0.6728594119372251	0.2618640866026347	0.06527650146014019
0.3981	0.6771888784866092	0.25749166274459556	0.06531945876879519
0.400754	0.6762457909629102	0.2583371054247952	0.06541710361229464
0.403408	0.6711824686533787	0.26313269324908495	0.06568483809753634
0.40606200000000003	0.663141611310474	0.2707206385574417	0.06613775013208428
0.408716	0.654885436632666	0.2784040597411016	0.06671050362623243
0.41137	0.6507486633773636	0.28192254078169426	0.06732879584094215
0.414024	0.6527175452195968	0.279365457654983	0.06791699712542021
0.416678	0.6585350889619791	0.27310646200495825	0.06835844903306265
0.41933200000000004	0.664107475155386	0.26732382210048433	0.06856870274412963
0.421986	0.6665886609507656	0.2647786942495081	0.06863264479972625
0.42464	0.6660273785206383	0.26524297176870903	0.06872964971065265
0.427294	0.6639477518654283	0.26706457181699855	0.06898767631757313
0.429948	0.6608216112695819	0.26975621931540544	0.06942216941501261
0.43260200000000004	0.657233134730921	0.2728014829597425	0.06996538230933647
0.43525600000000003	0.6553404678058978	0.2741249761633186	0.07053455603078357
0.43791	0.6566274363359933	0.2723088629421304	0.07106370072187629
0.440564	0.6602118079924819	0.2683167944571982	0.07147139755031989
0.443218	0.6637828386345541	0.26452031094277495	0.07169685042267093
0.44587200000000005	0.665311566683069	0.2628906630956569	0.0717977702212741
0.44852600000000004	0.665018087857271	0.26306195763632173	0.07191995450640726
0.45118	0.6646713600628953	0.2631489570232135	0.07217968291389121
0.453834	0.6644611846868311	0.2629414567778023	0.07259735853536659
0.456488	0.6634181925340107	0.26347544556364777	0.07310636190234154
0.459142	0.6620682423850527	0.26430695439401714	0.07362480322093018
0.46179600000000004	0.6618250571675951	0.2640787661267526	0.07409617670565233
0.46445000000000003	0.6631127856557527	0.26241421107352747	0.07447300327071982
0.467104	0.6648111323472542	0.2604769191273617	0.0747119485253841
0.469758	0.6652167492211623	0.2599371410661123	0.07484610971272543
0.472412	0.6645203299144063	0.26049177308006904	0.0749878970055246
0.47506600000000004	0.6647489745591982	0.2600054069503463	0.07524561849045547
0.47772000000000003	0.6663285075508791	0.2580329441755879	0.07563854827353295
0.480374	0.6674575268812847	0.2564307471829001	0.07611172593581522
0.483028	0.6672611011931092	0.25615206186582884	0.07658683694106194
0.485682	0.6667800350604765	0.25620834449380847	0.07701162044571508
0.488336	0.6672323529713832	0.2554113349232541	0.07735631210536276
0.49099000000000004	0.6682652074957436	0.25412799603891323	0.07760679646534319
0.493644	0.6683364122787739	0.2538835126643177	0.07778007505690837
0.496298	0.6675272730098311	0.25451585957996997	0.07795686741019897
0.498952	0.6680082032782646	0.2537648005541364	0.07822699616759898
0.501606	0.6706165901930374	0.25077139827434386	0.07861201153261871
0.50426	0.6733164926991653	0.24762375846069923	0.0790597488401355
0.506914	0.6742103341780227	0.2462897359281625	0.07949992989381482
0.509568	0.6738197077243098	0.2462941494307784	0.07988614284491183
0.5122220000000001	0.6736989159425847	0.24609516365881554	0.08020592039859978
0.514876	0.6739092022833512	0.24562500135753948	0.08046579635910936
0.51753	0.6730942348097882	0.24622879252261995	0.0806769726675918
0.520184	0.6714457455393106	0.247668717102514	0.08088553735817541
0.522838	0.6713380049034313	0.2475005128253422	0.08116148227122649
0.5254920000000001	0.6740180263727445	0.24445277714934965	0.0815291964779058
0.528146	0.6774970240042045	0.24055772050696175	0.08194525548883372
0.5308	0.6792032633324128	0.23844978849305046	0.08234694817453678
0.533454	0.6791044690575306	0.23820553679709536	0.08268999414537401
0.536108	0.6787677145895925	0.238261360324093	0.08297092508631448
0.5387620000000001	0.678422243028699	0.23835431610938715	0.08322344086191383
0.541416	0.6768726666764544	0.23966788209783987	0.08345945122570572
0.54407	0.6744888280123928	0.24181444822069342	0.08369672376691373
0.546724	0.6738313913923928	0.24219020520966342	0.0839784033979438
0.549378	0.6764754797600878	0.23919589142179717	0.08432862881811501
0.5520320000000001	0.6805747805076592	0.23470910807533438	0.08471611141700644
0.554686	0.6830424560631977	0.2318758267465634	0.08508171719023891
0.5573400000000001	0.6832769424316236	0.23134117551197259	0.08538188205640379
0.559994	0.6827490674673466	0.23163214669182225	0.0856187858408311
0.562648	0.6817978053026826	0.23235423459659274	0.08584796010072462
0.565302	0.6794116865804153	0.2344908070736905	0.08609750634589422
0.567956	0.676166092181274	0.237470954433939	0.086362953384787
0.5706100000000001	0.6747320654878346	0.23861211879356853	0.08665581571859687
0.573264	0.6769495022562881	0.2360604864890436	0.08699001125466826
0.575918	0.6812744595520265	0.231380131829245	0.08734540861872853
0.578572	0.6843608452240342	0.22796473608795462	0.08767441868801121
0.581226	0.6850002644021418	0.2270693119901135	0.08793042360774472
0.5838800000000001	0.6843033498435314	0.22758054495717348	0.08811610519929516
0.586534	0.6826634151236929	0.22903002019302596	0.08830656468328116
0.589188	0.6794160196463561	0.23202608375901687	0.08855789659462701
0.591842	0.6754128433370225	0.2357366442189646	0.08885051244401296
0.594496	0.6733576841966156	0.2374751741290773	0.08916714167430714
0.5971500000000001	0.6752383244907219	0.2352565016766093	0.08950517383266884
0.599804	0.6798640264785191	0.23028958406821348	0.08984638945326745
0.602458	0.6837909998779467	0.22606085042618648	0.09014814969586685
0.605112	0.6851559330747803	0.22447533519023205	0.09036873173498766
0.607766	0.6846192984053164	0.22486815078059463	0.09051255081408893
0.6104200000000001	0.6826791728870567	0.22665040958076332	0.09067041753217997
0.613074	0.6790694822520121	0.23000718289371952	0.09092333485426835
0.615728	0.6748303426998369	0.23391896549122174	0.09125069180894138
0.618382	0.6725216906619498	0.23587411297708735	0.09160419636096287
0.621036	0.6740986563468503	0.23394411121859482	0.09195723243455489
0.6236900000000001	0.6787753564861276	0.22893146822490856	0.0922931752889638
0.626344	0.6833347503641156	0.22408391018023505	0.09258133945564934
0.6289980000000001	0.6854892662956134	0.2217320363123575	0.09277869739202915
0.631652	0.685416511909983	0.2216892657780464	0.09289422231197061
0.634306	0.6836462781141981	0.22332830810862647	0.09302541377717544
0.63696	0.6801866247899087	0.22653748591047948	0.09327588929961186
0.639614	0.6760974038993538	0.23027101356735463	0.09363158253329157
0.6422680000000001	0.6736826491644408	0.23229896386007132	0.09401838697548792
0.644922	0.6748339457143923	0.2307763289330808	0.09438972535252693
0.647576	0.6792298841054587	0.22604390447025696	0.09472621142428433
0.65023	0.6841756749043619	0.22082773517770535	0.09499658991793272
0.652884	0.6872519940278552	0.217578026020375	0.09516997995176982
0.6555380000000001	0.6881374130278505	0.21660235159473287	0.09526023537741665
0.658192	0.6871216700388144	0.21751268669783538	0.0953656432633502
0.660846	0.6842480193613862	0.22015458411941116	0.0955973965192026
0.6635	0.6805122912949569	0.22353140368879107	0.09595630501625199
0.666154	0.6779883172964852	0.22564904551059184	0.09636263719292293
0.6688080000000001	0.6784953511606128	0.22475915943833444	0.09674548940105279
0.671462	0.6822294490077808	0.2206949338537742	0.09707561713844498
0.674116	0.6872850432819073	0.21538655980177718	0.09732839691631551
0.67677	0.6913378440343366	0.21118103108350372	0.09748112488215965
0.679424	0.6934086847344779	0.20904047931069417	0.09755083595482791
0.6820780000000001	0.6932227772804804	0.20914333198219573	0.09763389073732384
0.684732	0.6907349179109616	0.21142002414603098	0.09784505794300738
0.687386	0.6869696050360428	0.2148286341263475	0.09820176083760973
0.69004	0.6839138884104964	0.21746821752695097	0.09861789406255264
0.692694	0.683392676334176	0.21759662480275194	0.09901069886307207
0.6953480000000001	0.6860698676413766	0.21459116938795775	0.09933896297066569
0.698002	0.6908597978897068	0.2095578805318929	0.09958232157840036
0.7006560000000001	0.6956787564957864	0.20460204841588808	0.09971919508832555
0.70331	0.6988629153227067	0.20136737753429299	0.09976970714300029
0.705964	0.6994113796587609	0.20076223499007445	0.09982638535116467
0.7086180000000001	0.6971172869248659	0.20287597695545853	0.10000673611967562
0.711272	0.6930930012337244	0.20656471880082655	0.10034227996544903
0.7139260000000001	0.6893440299474674	0.20990322189236638	0.10075274816016627
0.71658	0.6877230449213144	0.21113682790038316	0.10114012717830242
0.719234	0.6892606510907825	0.20928400379055098	0.10145534511866652
0.7218880000000001	0.6936207951280947	0.20470558524474658	0.1016736196271587
0.724542	0.6990346302236151	0.19918388937378592	0.10178148040259896
0.7271960000000001	0.703187971979719	0.19500409168590416	0.10180793633437679
0.72985	0.7043085132459531	0.19384710696890822	0.10184437978513866
0.732504	0.7020430062657138	0.19595633174266802	0.10200066199161817
0.735158	0.6976555637266977	0.20002449320420781	0.1023199430690945
0.737812	0.6932332502127604	0.20403787488815905	0.10272887489908056
0.7404660000000001	0.6906765283233823	0.2062005707149403	0.10312290096167737
0.74312	0.6912563507725153	0.20530601869750376	0.1034376305299809
0.745774	0.6951187289155818	0.201231944219577	0.10364932686484121
0.748428	0.7007291788999974	0.19552294691747582	0.10374787418252676
0.751082	0.7053908252988139	0.19084766576256595	0.10376150893862013
0.7537360000000001	0.7068441367893569	0.18937658846204658	0.10377927474859655
0.75639	0.704631237616954	0.19145991168883478	0.10390885069421121
0.759044	0.7001113015114763	0.19568815539369913	0.1042005430948246
0.761698	0.6953669271039904	0.2000346474693338	0.1045984254266758
0.764352	0.6922173980763028	0.2027919776291544	0.10499062429454281
0.7670060000000001	0.6919883201292809	0.20271150356715	0.10530017630356908
0.76966	0.6952112087446476	0.19929547632205324	0.10549331493329916
0.7723140000000001	0.7007469328278155	0.19368420256687818	0.10556886460530629
0.774968	0.7058202900615261	0.1886132468834399	0.10556646305503398
0.777622	0.7077967200140791	0.18662741868258131	0.10557586130333957
0.7802760000000001	0.7059859650953056	0.18831929589920976	0.1056947390054846
0.78293	0.7016676825165126	0.19235873057313377	0.10597358691035366
0.7855840000000001	0.6968419588001536	0.19678871470020617	0.10636932649964018
0.788238	0.6932546635677276	0.1999684435364259	0.10677689289584652
0.790892	0.6922675633256296	0.2006325636830612	0.10709987299130924
0.7935460000000001	0.694714832183976	0.19798691861192122	0.10729824920410277
0.7962	0.6999526580910401	0.19267766160762564	0.10736968030133423
0.7988540000000001	0.7053866177803011	0.18725211444169845	0.10736126777800045
0.801508	0.708094552816447	0.18454463612293437	0.10736081106061868
0.804162	0.7070144645255866	0.18552523533331294	0.10746030014110047
0.806816	0.7031947176233474	0.18909132203943269	0.10771396033721992
0.80947	0.6984851594878168	0.19342165391132346	0.10809318660085979
0.8121240000000001	0.694551554472674	0.19694996881299118	0.1084984767143348
0.814778	0.6928183018318672	0.1983547736011912	0.1088269245669416
0.817432	0.6944756117964058	0.19650495348209734	0.10901943472149683
0.820086	0.6994271584660812	0.19149340111261903	0.1090794404212998
0.82274	0.7053184858239597	0.18561744807495428	0.10906406610108599
0.8253940000000001	0.7089458003426331	0.18199143257443162	0.10906276708293527
0.828048	0.7088136366175963	0.18202565760130227	0.1091607057811014
0.830702	0.7056607737394145	0.18493780264855933	0.10940142361202618
0.833356	0.7011555374634375	0.18907619122890468	0.10976827130765782
0.83601	0.6969242409512396	0.19289884359514856	0.11017691545361183
0.8386640000000001	0.6945129046491371	0.19496770822866186	0.11051938712220108
0.841318	0.6954114410884573	0.19386522679113016	0.11072333212041252
0.843972	0.699960458987042	0.1892480102247979	0.11079153078816015
0.846626	0.7061111285912974	0.1831059095381893	0.11078296187051326
0.84928	0.7105351106041108	0.17868179596508327	0.11078309343080595
0.8519340000000001	0.7113363191037414	0.17779090452516141	0.11087277637109719
0.854588	0.7089108392226217	0.1799893882249412	0.11109977255243714
0.8572420000000001	0.7047507617447997	0.18379775999042683	0.1114514782647735
0.859896	0.7004045038626601	0.1877450884720175	0.11185040766532242
0.86255	0.6974432684798862	0.19036306761571645	0.1121936639043973
0.8652040000000001	0.6975286981675997	0.19006779379635383	0.11240350803604651
0.867858	0.7014043271251682	0.18612421090642298	0.11247146196840882
0.8705120000000001	0.7074808162485928	0.18005479131392074	0.11246439243748643
0.873166	0.7124894903484328	0.17504115466488215	0.11246935498668506
0.87582	0.7141516231727429	0.17328279722510706	0.11256557960215
0.8784740000000001	0.7124777609918899	0.17473321446795342	0.11278902454015671
0.881128	0.7087391517006186	0.1781336031901105	0.11312724510927086
0.8837820000000001	0.7043574884763362	0.1821208274382101	0.11352168408545374
0.886436	0.7008545646898728	0.18527419980858512	0.11387123550154205
0.88909	0.7000068612451534	0.1858989136336444	0.11409422512120215
0.8917440000000001	0.7029428374977885	0.18288333199081366	0.11417383051139782
0.894398	0.7086043102719091	0.17722509562312308	0.11417059410496785
0.8970520000000001	0.7139421516529075	0.17187769612858847	0.114180152218504
0.899706	0.7163815659680094	0.16934306963185963	0.11427536440013097
0.90236	0.7154397181128822	0.1700725619046034	0.11448771998251439
0.905014	0.7120697768157165	0.17312456664895162	0.1148056565353319
0.907668	0.7076311998572075	0.1771892810959967	0.11517951904679585
0.9103220000000001	0.703727789794741	0.18075365625414233	0.11551855395111663
0.912976	0.7022064985518911	0.18205388786529877	0.11573961358281012
0.91563	0.7043340184535328	0.17984109031798529	0.11582489122848189
0.918284	0.7093886570041903	0.17477875874597482	0.11583258424983489
0.920938	0.7146555418894835	0.16949641754951425	0.1158480405610022
0.9235920000000001	0.7174975914734777	0.16656285517528327	0.11593955335123904
0.926246	0.717092807180775	0.166763711074969	0.11614348174425604
0.9289000000000001	0.7141148530405929	0.16943455073865513	0.11645059622075202
0.931554	0.7097859290301165	0.17339304213326476	0.11682102883661874
0.934208	0.7056424889080871	0.17718974830894252	0.11716776278297036
0.9368620000000001	0.703508861075986	0.17909046196237807	0.11740067696163595
0.939516	0.7047651608651838	0.17774175457861166	0.11749308455620452
0.9421700000000001	0.7090418115671867	0.17346063360681008	0.11749755482600321
0.944824	0.7140052696911295	0.16848959903902788	0.11750513126984258
0.947478	0.7170918494543576	0.1653143040300148	0.11759384651562765
0.9501320000000001	0.7172463276605164	0.16495738398669915	0.11779628835278441
0.952786	0.7148395040212578	0.1670691553113275	0.11809134066741467
0.9554400000000001	0.7108350661409837	0.1707229506119323	0.11844198324708402
0.958094	0.7066125226379171	0.17461081179845114	0.11877666556363178
0.960748	0.7039346286178632	0.17704940324216928	0.11901596813996757
0.9634020000000001	0.7042752132291416	0.1766028613738567	0.11912192539700175
0.966056	0.7075981470210545	0.17326099930992592	0.11914085366901958
0.9687100000000001	0.7120255274635352	0.16881133567578357	0.11916313686068122
0.971364	0.7151846714723784	0.16555785784779106	0.11925747067983053
0.974018	0.7158343006832194	0.16471149645485447	0.11945420286192612
0.976672	0.7140151364319723	0.16624086293842885	0.1197440006295988
0.979326	0.7104079409098042	0.16949774883050012	0.12009431025969569
0.9819800000000001	0.7062023021014467	0.1733634346813991	0.12043426321715417
0.984634	0.7030963910339922	0.17622173450146045	0.12068187446454731
0.987288	0.7026448543689706	0.17655527601535773	0.12079986961567166
0.989942	0.7051019911223941	0.1740635474152489	0.12083446146235696
0.992596	0.7090102103374243	0.17011811804018714	0.12087167162238857
0.9952500000000001	0.7122073279102955	0.16680974120451553	0.12098293088518897
0.997904	0.7133170101586268	0.16549091057425983	0.12119207926711337
1.000558	0.7121096587802448	0.16640035366956643	0.12148998755018878
