Time	Population1	Population2	Population3
0.36359800000000003	0.6422667820798685	0.29588932955353564	0.06184388836659582
0.366252	0.648739470132836	0.2887544103218065	0.06250611954535756
0.368906	0.6637193586554808	0.2733393654388449	0.06294127590567428
0.37156	0.6782388770558646	0.258660313175702	0.06310080976843341
0.374214	0.6863804643353669	0.2504733718791144	0.06314616378551868
0.37686800000000004	0.6866873901305693	0.2500490006969486	0.06326360917248208
0.379522	0.6798111563275814	0.25663279997907346	0.06355604369334517
0.382176	0.66801398788732	0.26795500922951	0.06403100288316999
0.38483	0.6568797633640404	0.2784892436501636	0.064630992985796
0.387484	0.653244243328259	0.28147134814302277	0.0652844085287182
0.39013800000000004	0.6592079084304532	0.27489631261490677	0.06589577895464005
0.39279200000000003	0.6699767815723809	0.2637063714997872	0.06631684692783185
0.395446	0.678721086127695	0.25479838859705384	0.06648052527525117
0.3981	0.6817945729067112	0.2516900840963469	0.0665153429969419
0.400754	0.6793676116845159	0.2540244620881127	0.06660792622737144
0.403408	0.6730321662867189	0.2600983260279692	0.06686950768531191
0.40606200000000003	0.6643998576298399	0.268290274614229	0.06730986775593112
0.408716	0.6567462548217297	0.27539454502176713	0.06785920015650321
0.41137	0.6544224570810853	0.2771352199625369	0.06844232295637781
0.414024	0.6583195483218265	0.2726957728058542	0.0689846788723193
0.416678	0.6645310704177616	0.2660941682552133	0.06937476132702508
0.41933200000000004	0.6684523422022128	0.26200757270046343	0.06954008509732373
0.421986	0.6682305841199463	0.2621929915831509	0.0695764242969028
0.42464	0.6650340100394279	0.2653037981172391	0.06966219184333305
0.427294	0.6610054704349482	0.2690755270153471	0.06991900254970473
0.429948	0.6571227600645577	0.2725229006060091	0.07035433932943319
0.43260200000000004	0.6543183547575988	0.2747937756368853	0.07088786960551591
0.43525600000000003	0.6543426247996162	0.27422179459153667	0.07143558060884708
0.43791	0.6572092213436764	0.2708558688225324	0.0719349098337912
0.440564	0.6604504539333141	0.26724429941204364	0.07230524665464222
0.443218	0.6616744417783887	0.2658322029002287	0.07249335532138257
0.44587200000000005	0.6602282992284223	0.2672051964994535	0.07256650427212419
0.44852600000000004	0.6575414051578211	0.26977524560391464	0.07268334923826425
0.45118	0.6558202243611312	0.27122169856331685	0.07295807707555196
0.453834	0.6554959562596612	0.27110955649782453	0.0733944872425143
0.456488	0.6556897598422382	0.2703929625663016	0.07391727759146022
0.459142	0.6562861300124818	0.26927352127048393	0.07444034871703425
0.46179600000000004	0.657251238583671	0.2678427701417412	0.07490599127458786
0.46445000000000003	0.6578709833940467	0.26686295465194787	0.07526606195400543
0.467104	0.657400687161724	0.2671146421120061	0.07548467072626996
0.469758	0.6555366398992615	0.2688542766942716	0.07560908340646694
0.472412	0.6534457635563277	0.2707895577640771	0.07576467867959524
0.47506600000000004	0.6533003102911396	0.2706354360624011	0.07606425364645936
0.47772000000000003	0.6554366871128323	0.26805493752683324	0.07650837536033445
0.480374	0.6579671788350574	0.2650117533048558	0.07702106786008678
0.483028	0.6595086244682099	0.2629677577183901	0.0775236178134
0.485682	0.6601004201252607	0.2619321959177937	0.07796738395694558
0.488336	0.6602983798819779	0.2613744242742258	0.07832719584379627
0.49099000000000004	0.660181280929735	0.26123100220269263	0.07858771686757232
0.493644	0.6592354076849813	0.26198662192250743	0.07877797039251122
0.496298	0.6581824980350914	0.26283127113116495	0.07898623083374362
0.498952	0.6591627035258142	0.26153242714769565	0.07930486932649017
0.501606	0.6627714045818752	0.2574878243806209	0.07974077103750388
0.50426	0.6668336102100817	0.2529326474837665	0.08023374230615182
0.506914	0.6692366789924965	0.2500541241662427	0.08070919684126082
0.509568	0.6700185101206588	0.2488580994415116	0.08112339043782957
0.5122220000000001	0.67031697248924	0.24821337090473589	0.08146965660602407
0.514876	0.6702850916979531	0.24795644031009872	0.08175846799194814
0.51753	0.6690862770679683	0.24891232767255186	0.08200139525947983
0.520184	0.6673248269808235	0.2504282273864497	0.08224694563272678
0.522838	0.667390568956073	0.250047395659187	0.08256203538474005
0.5254920000000001	0.6704675849966658	0.24656796951020138	0.08296444549313281
0.528146	0.6746881432347559	0.2419034433210121	0.083408413444232
0.5308	0.6775744328782515	0.23859398825935263	0.0838315788623959
0.533454	0.6788639346619076	0.23694521327666762	0.08419085206142474
0.536108	0.6795589233797555	0.23595065986909508	0.08449041675114938
0.5387620000000001	0.6794135715915925	0.2358206896888565	0.08476573871955095
0.541416	0.6773240259579717	0.23764586282691902	0.08503011121510928
0.54407	0.6740865678128339	0.24062189557511338	0.08529153661205269
0.546724	0.6725640582216511	0.24184377163167017	0.08559217014667872
0.549378	0.6746778509729119	0.23936978726346858	0.08595236176361953
0.5520320000000001	0.6790739500589958	0.23458560078230303	0.08634044915870112
0.554686	0.6828933737326645	0.23040207834758328	0.08670454791975227
0.5573400000000001	0.6850738419376412	0.2279218012007366	0.0870043568616222
0.559994	0.6859983736412536	0.22675565555643623	0.08724597080231017
0.562648	0.6851112879621254	0.2274028154764703	0.08748589656140432
0.565302	0.6814995342178694	0.23074973525152223	0.08775073053060842
0.567956	0.6764656636372146	0.23550696141298	0.08802737494980539
0.5706100000000001	0.6733168325367976	0.23835712819423033	0.08832603926897203
0.573264	0.6744634277441427	0.23687741421638087	0.08865915803947644
0.575918	0.6789314798036371	0.23206180987610164	0.08900671032026125
0.578572	0.6834757287441746	0.22720199891176387	0.08932227234406151
0.581226	0.6860886015070669	0.22434342653133948	0.08956797196159366
0.5838800000000001	0.6865263027893359	0.22372484030750248	0.08974885690316162
0.586534	0.6842851398129762	0.22577221802315403	0.08994264216386974
0.589188	0.6790667304565261	0.23072961056222108	0.09020365898125282
0.591842	0.6727276182425763	0.23676910111890132	0.09050328063852237
0.594496	0.6687129460115563	0.24046589888313366	0.09082115510531005
0.5971500000000001	0.6695518169983299	0.23929480940109496	0.09115337360057515
0.599804	0.6744732743114048	0.2340462069646206	0.09148051872397459
0.602458	0.6798768864655257	0.2283601709972132	0.09176294253726111
0.605112	0.682891809462862	0.22514764034756138	0.09196055018957663
0.607766	0.6828467830469122	0.22506762902585145	0.0920855879272364
0.6104200000000001	0.6796621528613095	0.22810438553659707	0.09223346160209345
0.613074	0.6737531012882736	0.23375882866060108	0.09248807005112533
0.615728	0.6672771371097279	0.2399004130820562	0.09282244980821588
0.618382	0.6634637022379396	0.24335373809744562	0.09318255966461478
0.621036	0.6645745347855524	0.24188582060668545	0.09353964460776215
0.6236900000000001	0.6698887858652267	0.23624134917200765	0.09386986496276564
0.626344	0.6757617921133324	0.23010280783249493	0.09413540005417265
0.6289980000000001	0.6789642207949196	0.22673683086930976	0.09429894833577065
0.631652	0.6787307702062908	0.22688665748117293	0.09438257231253627
0.634306	0.6754118611439662	0.23009377009022625	0.09449436876580752
0.63696	0.6698469810038546	0.23541367264413948	0.09473934635200587
0.639614	0.6641164035062604	0.24078387384675826	0.0950997226469813
0.6422680000000001	0.6609700780281639	0.2435326580788039	0.09549726389303223
0.644922	0.6622709767884977	0.24185467533425073	0.0958743478772516
0.647576	0.6674316427024981	0.2363665081799919	0.09620184911750998
0.65023	0.6732800248225694	0.2302760956805317	0.09644387949689887
0.652884	0.676789368539602	0.22663672635977866	0.0965739051006193
0.6555380000000001	0.6771672251314396	0.22620897508092574	0.09662379978763469
0.658192	0.6747383739085084	0.22855068788169275	0.09671093820979881
0.660846	0.6702706841902284	0.23278188924868803	0.09694742656108357
0.6635	0.6655843974147592	0.23709038336227595	0.09732521922296489
0.666154	0.6629982068083804	0.239253454538383	0.0977483386532366
0.6688080000000001	0.6640509839707596	0.2378065992872938	0.09814241674194663
0.671462	0.6684861556574301	0.23304577817127697	0.09846806617129295
0.674116	0.6740202878023716	0.22728327855091493	0.09869643364671352
0.67677	0.678100012494377	0.22309116083793265	0.09880882666769034
0.679424	0.6796369792445653	0.22152606756596488	0.09883695318946978
0.6820780000000001	0.6784746694936191	0.22262800262608937	0.09889732788029151
0.684732	0.6750863258979828	0.2258038173517453	0.09910985675027192
0.687386	0.6710555047881699	0.2294592071554884	0.09948528805634171
0.69004	0.6684418439377663	0.23163325483944835	0.09992490122278536
0.692694	0.6686752151434394	0.23098981945705543	0.10033496539950515
0.6953480000000001	0.6719755585811564	0.22735957577456317	0.1006648656442804
0.698002	0.6770557812457312	0.2220581327557673	0.10088608599850152
0.7006560000000001	0.6818623533922548	0.21715052529353307	0.10098712131421217
0.70331	0.6847954375474693	0.21419651736603926	0.10100804508649144
0.705964	0.6849359655482179	0.2140033394713066	0.10106069498047551
0.7086180000000001	0.6823806615736849	0.21635708584402236	0.10126225258229271
0.711272	0.6785983560756206	0.21976730255353302	0.1016343413708464
0.7139260000000001	0.6755712334731215	0.22234778673248035	0.10208097979439812
0.71658	0.6747587238393251	0.222742517922169	0.10249875823850588
0.719234	0.6768286069028057	0.22034319058374682	0.10282820251344751
0.7218880000000001	0.6813768825310939	0.21557792314731242	0.10304519432159373
0.724542	0.6868125957998982	0.21004603591858423	0.1031413682815176
0.7271960000000001	0.6909932921614278	0.20585054265870742	0.10315616517986478
0.72985	0.692185738258042	0.20461625429514538	0.10319800744681265
0.732504	0.690130582447883	0.20648701179245868	0.10338240575965837
0.735158	0.6862742221137541	0.20998724955364617	0.10373852833259972
0.737812	0.6825989128213539	0.21321753246844022	0.1041835547102059
0.7404660000000001	0.6806503263391216	0.21474641253344923	0.10460326112742918
0.74312	0.6815073973200196	0.21356366199050664	0.10492894068947373
0.745774	0.6854690472351939	0.209392254233743	0.10513869853106314
0.748428	0.6913145781088248	0.20345433933422466	0.10523108255695054
0.751082	0.696439562343077	0.1983182990208168	0.10524213863610618
0.7537360000000001	0.6983490292492918	0.19637945529345396	0.10527151545725427
0.75639	0.6964598877873414	0.19810980422246915	0.10543030799018949
0.759044	0.6922741979174543	0.20196528573511746	0.10576051634742828
0.761698	0.6878727719789127	0.20593307627143156	0.10619415174965571
0.764352	0.6849120952235791	0.20847546201358255	0.10661244276283835
0.7670060000000001	0.6847286865115871	0.2083338920763021	0.10693742141211077
0.76966	0.6881369048285362	0.20472255982271134	0.10714053534875248
0.7723140000000001	0.6942637752919913	0.19851310125020144	0.10722312345780721
0.774968	0.7001305493829898	0.19264265496670585	0.10722679565030435
0.777622	0.7025521517989882	0.19020188284173137	0.10724596535928041
0.7802760000000001	0.7006649357137479	0.1919510248534394	0.10738403943281272
0.78293	0.6960861646459391	0.19622604942125296	0.10768778593280795
0.7855840000000001	0.69105350288477	0.20083956680155143	0.1081069303136786
0.788238	0.6872884530712927	0.20418561920148784	0.10852592772721945
0.790892	0.6862666363671759	0.20487962899885945	0.10885373463396467
0.7935460000000001	0.6891318784545194	0.2018152982720112	0.10905282327346941
0.7962	0.6952676034539874	0.19561227445173512	0.10912012209427746
0.7988540000000001	0.701498684794039	0.18939987003147127	0.10910144517448975
0.801508	0.7041986423307239	0.1867030239173988	0.10909833375187727
0.804162	0.7022983293019589	0.18848588089927001	0.10921578979877108
0.806816	0.6974812734424541	0.19302341623444308	0.10949531032310278
0.80947	0.6920849447777405	0.1980207479823331	0.10989430723992638
0.8121240000000001	0.6878675434201053	0.20182761569374053	0.11030484088615422
0.814778	0.6862923796077683	0.20307635971901794	0.11063126067321372
0.817432	0.6885966284209271	0.20058104068792293	0.11082233089115001
0.820086	0.6944064001104628	0.1947161905472642	0.11087740934227297
0.82274	0.7006575585097573	0.18849103371261164	0.11085140777763106
0.8253940000000001	0.703602606581862	0.1855548873307317	0.11084250608740628
0.828048	0.7020248074254251	0.18703070940563954	0.1109444831689354
0.830702	0.6975129488973804	0.19129007754095734	0.1111969735616623
0.833356	0.6923128654171394	0.19611141500891643	0.11157571957394413
0.83601	0.6880756745219062	0.19993636139715415	0.11198796408093964
0.8386640000000001	0.6861588230537641	0.2015157887442529	0.11232538820198301
0.841318	0.6878319183726148	0.1996490345762741	0.1125190470511111
0.843972	0.6930675973831386	0.19436614986517958	0.1125662527516818
0.846626	0.6992574639734156	0.18821451571211253	0.11252802031447187
0.84928	0.7027463861831876	0.18474916613148998	0.11250444768532239
0.8519340000000001	0.7020251185060928	0.18539038218973578	0.11258449930417139
0.854588	0.6983193002440575	0.18886775622372529	0.11281294353221719
0.8572420000000001	0.693631046985943	0.19319457261684383	0.11317438039721314
0.859896	0.6894760831338926	0.19694625143174205	0.11357766543436532
0.86255	0.6871622237581362	0.19892677156268898	0.11391100467917484
0.8652040000000001	0.6880913548223015	0.19781382891006624	0.11409481626763221
0.867858	0.6926790900605125	0.19319485070176087	0.11412605923772659
0.8705120000000001	0.6989112349524575	0.18701191323114372	0.11407685181639873
0.873166	0.7032770364498767	0.18266760414975614	0.11405535940036715
0.87582	0.703781734923445	0.18207636585819362	0.1141418992183614
0.8784740000000001	0.7010598872043147	0.18457393280482343	0.1143661799908619
0.881128	0.6968332354070125	0.18845709660256452	0.11470966799042301
0.8837820000000001	0.6926073581992556	0.19229082371137343	0.115101818089371
0.886436	0.6897983091636849	0.19476239483184174	0.11543929600447336
0.88909	0.6899860358477701	0.19437798699394912	0.1156359771582808
0.8917440000000001	0.693968958496817	0.19035449787727557	0.11567654362590749
0.894398	0.7002392492222249	0.18412727722614114	0.11563347355163395
0.8970520000000001	0.7054320949108924	0.17895329626863726	0.11561460882047031
0.899706	0.7071178577413307	0.17718891005607376	0.1156932322025955
0.90236	0.705361445991621	0.17873749666222186	0.11590105734615716
0.905014	0.7015913767805664	0.18218854643687676	0.11622007678255686
0.907668	0.6973073433640392	0.18610413394989092	0.11658852268606987
0.9103220000000001	0.6940385829936395	0.18904685542052238	0.1169145615858381
0.912976	0.6935325833050124	0.189356831496232	0.11711058519875556
0.91563	0.6968716982147821	0.1859712052552079	0.11715709653000997
0.918284	0.7030112911142953	0.17987009874507223	0.11711861014063249
0.920938	0.7088359847310854	0.17406217384055103	0.11710184142836352
0.9235920000000001	0.7115535382258088	0.17126449864749765	0.11718196312669354
0.926246	0.7106234022841881	0.1719940711489934	0.11738252656681852
0.9289000000000001	0.7071732718019426	0.17514152705861963	0.11768520113943781
0.931554	0.7027534105511989	0.17921049404793143	0.11803609540086968
0.934208	0.6990994606629268	0.18254839676963847	0.1183521425674347
0.9368620000000001	0.6981277283496313	0.18331931682779878	0.11855295482256989
0.939516	0.7010479477159216	0.18034107150841217	0.11861098077566623
0.9421700000000001	0.7070185527134258	0.17439862496985203	0.11858282231672213
0.944824	0.7131308817308827	0.16829907361359708	0.11857004465552023
0.947478	0.7164534576580187	0.16490222921456293	0.11864431312741835
0.9501320000000001	0.7160425459050836	0.16512562965802824	0.11883182443688811
0.952786	0.7127998945249873	0.16808795399039284	0.1191121514846199
0.9554400000000001	0.7083319876502231	0.17222949400623055	0.11943851834354635
0.958094	0.704512999931191	0.17574336678433847	0.11974363328447055
0.960748	0.7033082409213959	0.17674275785180513	0.119949001226799
0.9634020000000001	0.7058897225699555	0.17408892589053776	0.12002135153950672
0.966056	0.711492245213195	0.1684998574442945	0.12000789734251052
0.9687100000000001	0.7174432297447402	0.16255520923913538	0.12000156101612444
0.971364	0.7208783114559022	0.15905052906346864	0.12007115948062916
0.974018	0.7206089886181153	0.15914768046290934	0.12024333091897538
0.976672	0.7173507080646989	0.1621521278885058	0.12049716404679528
0.979326	0.7127868786224159	0.16641544091365124	0.12079768046393291
0.9819800000000001	0.7089518815778073	0.16996263176794288	0.12108548665424981
0.984634	0.707778315981705	0.17093578792739964	0.12128589609089532
0.987288	0.7101900705645339	0.16844547107753113	0.121364458357935
0.989942	0.7153203702387383	0.1633188025637959	0.1213608271974658
0.992596	0.7207586861150165	0.1578814450837989	0.12135986880118463
0.9952500000000001	0.7239230997216531	0.15464613663594498	0.12143076364240188
0.997904	0.7236201032122814	0.15478927412775814	0.12159062265996043
1.000558	0.7204186975854973	0.1577548732809956	0.12182642913350714
