Time	Population1	Population2	Population3
0.14597000000000002	0.659731606342293	0.31467922000504545	0.025589173652661557
0.148624	0.6241421310886718	0.3499419765399204	0.025915892371407845
0.151278	0.6161436901184103	0.3575660655697296	0.02629024431186011
0.153932	0.6467007900810946	0.3265091188288384	0.026790091090067025
0.156586	0.7028797382610057	0.2697848327912773	0.02733542894771701
0.15924	0.7544051546087109	0.21772552583811186	0.027869319553177202
0.161894	0.7782859482279221	0.19333491702326225	0.028379134748815676
0.164548	0.7695778977904176	0.201542117040614	0.028879985168968364
0.16720200000000002	0.7356800381147366	0.23490088296692394	0.029419078918339475
0.169856	0.690809913921128	0.27920675787151666	0.02998332820735533
0.17251	0.6538243605752662	0.31565851411823537	0.03051712530649847
0.17516400000000001	0.6438176735174913	0.32516732354320366	0.031015002939305036
0.177818	0.6677690954454742	0.30077647178070105	0.0314544327738247
0.18047200000000002	0.7094514336678311	0.2587364591364314	0.03181210719573746
0.183126	0.7410964547885778	0.2267734078348263	0.032130137376595924
0.18578	0.7459495929974143	0.22158324067300073	0.03246716632958502
0.18843400000000002	0.7236217589261239	0.24349367643265968	0.03288456464121642
0.191088	0.6836221687454351	0.28293715412398235	0.03344067713058252
0.193742	0.6407202038020513	0.32519506587140995	0.03408473032653875
0.19639600000000002	0.6125716017801875	0.3527820074683851	0.034646390751427336
0.19905	0.6143903239375811	0.3505726412232077	0.03503703483921122
0.201704	0.647147358092701	0.3175390045470884	0.03531363736021065
0.204358	0.6917877866193618	0.27266188746304815	0.03555032591759005
0.207012	0.724134396685573	0.24005974311742345	0.03580586019700355
0.20966600000000002	0.7316940135656146	0.2321815276736877	0.036124458760697725
0.21232	0.7146678215550116	0.24877740595465914	0.036554772490329235
0.214974	0.6817090070220265	0.28114274856397486	0.03714824441399861
0.21762800000000002	0.6468372563388899	0.3152927162154763	0.037870027445633836
0.220282	0.6260329826755433	0.3354023549820951	0.03856466234236161
0.22293600000000002	0.6310552625431485	0.32985405803515044	0.03909067942170108
0.22559	0.6595404648485975	0.3010286348346391	0.039430900316763384
0.228244	0.6935227056982579	0.2668325509554801	0.039644743346262
0.23089800000000002	0.7140870564055624	0.24608340731012127	0.039829536284316375
0.233552	0.7127822696383513	0.2471334840776585	0.040084246283990155
0.236206	0.6909565993616951	0.26855371113496335	0.040489689503341586
0.23886000000000002	0.6572642067316413	0.3016374292865943	0.04109836398176436
0.241514	0.6247897789554847	0.33332905212215097	0.04188116892236432
0.244168	0.6070926541045935	0.35023310125277934	0.0426742446426272
0.246822	0.6128127416777046	0.3439342699080399	0.04325298841425551
0.249476	0.6385423965502526	0.317907668345832	0.043549935103915416
0.25213	0.6695439968944911	0.28677193270280465	0.04368407040270428
0.254784	0.6913770148012593	0.2648098311832247	0.04381315401551594
0.257438	0.6966808124897402	0.25926770138855787	0.0440514861217019
0.260092	0.6845249547146495	0.271005224744752	0.044469820540598504
0.26274600000000004	0.6607138802276046	0.2941876176783888	0.04509850209400662
0.2654	0.636496963442521	0.3175999298884137	0.045903106669065274
0.268054	0.6241575460058844	0.32909449207980546	0.04674796191431019
0.270708	0.6312537173493319	0.3213280799931636	0.047418202657504516
0.273362	0.6547642092690847	0.2974241160361042	0.04781167469481107
0.27601600000000004	0.6824524882320562	0.2695326890634646	0.04801482270447921
0.27867000000000003	0.7022437584927997	0.24957970982447109	0.04817653168272917
0.281324	0.7073063528617042	0.244274773161794	0.048418873976501825
0.283978	0.6959503461727053	0.2552294181048465	0.048820235722448146
0.286632	0.6728522457033131	0.27773677895705856	0.049410975339628294
0.289286	0.6483943403094687	0.3014377320231541	0.050167927667377155
0.29194000000000003	0.634248699219438	0.3147587513358394	0.050992549444722535
0.294594	0.6377462462350163	0.3105756362609077	0.05167811750407603
0.297248	0.656801453302017	0.2911279215795772	0.05207062511840582
0.299902	0.6809868226179501	0.26677686716060245	0.05223631022144748
0.302556	0.6993358790190052	0.24831228242844175	0.05235183855255307
0.30521000000000004	0.7052192260538659	0.2422230642829159	0.05255770966321821
0.307864	0.6965677800282527	0.2505027204228414	0.05292949954890591
0.310518	0.6769878025676848	0.2695266785773893	0.05348551885492592
0.313172	0.6557851615204529	0.2900151121151904	0.05419972636435677
0.315826	0.6439905067893634	0.30101385908352124	0.054995634127115334
0.31848	0.6485040234398868	0.2958090096403706	0.05568696691974262
0.32113400000000003	0.6672437911131996	0.27665868684427297	0.05609752204252738
0.323788	0.6903495991650238	0.25338477632339734	0.05626562451157885
0.326442	0.7074937768172931	0.23614489890222956	0.056361324280477354
0.329096	0.7127532463913937	0.23071981312509487	0.05652694048351142
0.33175	0.7044887573453745	0.23866946342124823	0.05684177923337724
0.33440400000000003	0.6857961471040297	0.25687933929455664	0.05732451360141366
0.337058	0.6651591803168846	0.27689075182111017	0.05795006786200524
0.339712	0.6530305699881619	0.2883043263669021	0.05866510364493599
0.342366	0.6556221482505518	0.285054719723335	0.05932313202611322
0.34502	0.6703709417502901	0.269895066864005	0.0597339913857049
0.34767400000000004	0.6879421447318526	0.25217548386928273	0.05988237139886471
0.35032800000000003	0.6993819762654017	0.24068856617453302	0.05992945756006532
0.352982	0.7004520537215126	0.23950398652453278	0.06004395975395457
0.355636	0.6907726805895829	0.2489047865087976	0.06032253290161954
0.35829	0.673344898195939	0.26587374738205893	0.060781354422002054
0.36094400000000004	0.6554311017231257	0.28318519114852364	0.06138370712835067
0.36359800000000003	0.6458891472111499	0.29203225779125386	0.06207859499759627
0.366252	0.6492824107673032	0.2879699422734462	0.06274764695925061
0.368906	0.6622792527373401	0.2745222440057784	0.06319850325688148
0.37156	0.6765900969015561	0.2600369375391792	0.06337296555926464
0.374214	0.6853396684808611	0.25123754644018087	0.06342278507895799
0.37686800000000004	0.6861149065253105	0.25034795511934604	0.06353713835534347
0.379522	0.6793423826206696	0.2568335799248066	0.06382403745452381
0.382176	0.6671666454673981	0.26853885834431585	0.06429449618828603
0.38483	0.6547875041680181	0.28031540759868245	0.06489708823329943
0.387484	0.648930085666925	0.2854957345234658	0.06557417980960917
0.39013800000000004	0.6525655345726213	0.2811986844119044	0.06623578101547428
0.39279200000000003	0.6622324290420247	0.2710482461109931	0.06671932484698218
0.395446	0.6714451383080466	0.26161557031090854	0.06693929138104482
0.3981	0.6757057946542494	0.25728127195285827	0.06701293339289233
0.400754	0.6743384299023717	0.25853041908942553	0.06713115100820277
0.403408	0.6685727464615483	0.26401209902792006	0.06741515451053165
0.40606200000000003	0.6597954609716542	0.2723235494367417	0.0678809895916041
0.408716	0.6510418273000518	0.2804875195656519	0.06847065313429634
0.41137	0.6468254764456273	0.28405691053176296	0.06911761302260977
0.414024	0.6490735195343513	0.2811765249761713	0.06974995548947738
0.416678	0.6552183562962737	0.2745409666945886	0.07024067700913772
0.41933200000000004	0.6609415949258965	0.2685662909853087	0.07049211408879474
0.421986	0.6633614745485855	0.2660522536391842	0.07058627181223026
0.42464	0.6625185637181842	0.26677155096035376	0.07070988532146205
0.427294	0.659996478613566	0.26901134818062206	0.07099217320581191
0.429948	0.6564618008902122	0.2720880995943942	0.0714500995153936
0.43260200000000004	0.6527059838849351	0.2752743975536821	0.07201961856138284
0.43525600000000003	0.6509536091625221	0.27642134275521507	0.07262504808226283
0.43791	0.6525661039613284	0.2742301463623149	0.07320374967635668
0.440564	0.6564210149310673	0.26991126239250557	0.07366772267642713
