Time	Population1	Population2	Population3
0.286632	0.676990181912119	0.27326175716750456	0.049748060920376425
0.289286	0.6498718364609604	0.29962903327104246	0.05049913026799718
0.29194000000000003	0.6338082152011724	0.31487016966739956	0.05132161513142808
0.294594	0.6369335004567241	0.3110459556522079	0.05202054389106797
0.297248	0.6571097159056382	0.2904426650731227	0.05244761902123912
0.299902	0.6829993743000752	0.26434007306321095	0.052660552636713875
0.302556	0.702701057455471	0.24447802236858382	0.052820920175945224
0.30521000000000004	0.7090331491169727	0.23790764928597977	0.05305920159704755
0.307864	0.6997332068418075	0.24681574443674748	0.053451048721445016
0.310518	0.6787127333389377	0.2672677177428445	0.05401954891821781
0.313172	0.6560170263010486	0.2892408219336596	0.05474215176529179
0.315826	0.6435404169823679	0.3009123257016504	0.05554725731598176
0.31848	0.6487474052245789	0.29499487484117887	0.05625771993424228
0.32113400000000003	0.6693444778816464	0.2739519716121421	0.05670355050621151
0.323788	0.6946288963460114	0.24845218268151853	0.05691892097247003
0.326442	0.7135247671438316	0.2294139235666693	0.057061309289499096
0.329096	0.7196573887150458	0.22308176912635813	0.05726084215859606
0.33175	0.7111520605201497	0.2312533958638641	0.05759454361598623
0.33440400000000003	0.6913092196225582	0.2506061327254638	0.058084647651978016
0.337058	0.6693346368588191	0.271954456757474	0.05871090638370691
0.339712	0.6566290850895778	0.2839450934274393	0.059425821482982866
0.342366	0.6600008961627399	0.2799080975734885	0.06009100626377156
0.34502	0.6765492374551648	0.2629274500553312	0.06052331248950399
0.34767400000000004	0.6959045030942235	0.24339061463149336	0.06070488227428317
0.35032800000000003	0.7082951508925098	0.23092033427288156	0.060784514834608616
0.352982	0.7092011192770623	0.2298802418726902	0.06091863885024748
0.355636	0.6983011389814404	0.24049777766300642	0.06120108335555316
0.35829	0.6790202863091335	0.2593283214180774	0.06165139227278915
0.36094400000000004	0.6594541613283131	0.2783078322056461	0.062238006466040774
0.36359800000000003	0.6494170388088417	0.28766746876746235	0.06291549242369593
0.366252	0.6538889671133383	0.2825399724844501	0.06357106040221155
0.368906	0.668854604848518	0.26712705181951096	0.06401834333197104
0.37156	0.6847528889960408	0.25104639794372363	0.06420071306023556
0.374214	0.6939653041663507	0.24177212295271583	0.06426257288093346
0.37686800000000004	0.6940613541101306	0.24155536032069877	0.06438328556917064
0.379522	0.6857696067786029	0.24956338111356174	0.06466701210783538
0.382176	0.6717886791677867	0.26308590296207807	0.0651254178701352
0.38483	0.6581592899559159	0.27613131184666734	0.06570939819741678
0.387484	0.652407581834487	0.2812280099477985	0.0663644082177145
0.39013800000000004	0.6575246678591751	0.27547064284930156	0.06700468929152337
0.39279200000000003	0.6689347262480335	0.2635902740483221	0.0674749997036444
0.395446	0.6788787424549282	0.2534264005320716	0.06769485701300021
0.3981	0.6825577913496046	0.24966580327949547	0.06777640537089993
0.400754	0.6796938438558333	0.2524050975370498	0.06790105860711687
0.403408	0.6719959004239293	0.2598177335728938	0.0681863660031769
0.40606200000000003	0.6614517356039491	0.26989981026735976	0.06864845412869114
0.408716	0.6518646540444946	0.27890537363460516	0.06922997232090028
0.41137	0.6482504721429889	0.28188456420198527	0.06986496365502581
0.414024	0.6521011218006763	0.27741525298983666	0.07048362520948709
0.416678	0.6595442971841834	0.26949022647632453	0.07096547633949207
0.41933200000000004	0.6653300388546232	0.26345133709006174	0.0712186240553151
0.421986	0.666752353141815	0.26192591605903404	0.07132173079915094
0.42464	0.6644434616287211	0.2641017396545483	0.07145479871673055
0.427294	0.6604460119012082	0.2678087624340582	0.07174522566473357
0.429948	0.6559259662885888	0.27186506632981505	0.07220896738159616
0.43260200000000004	0.6522147421287819	0.2750051786869042	0.07278007918431384
0.43525600000000003	0.651671976312809	0.27494664023231885	0.0733813834548721
0.43791	0.654962616495051	0.27108614666331093	0.07395123684163801
0.440564	0.6598253959992372	0.26576657775268253	0.0744080262480803
0.443218	0.6633351051728456	0.2619857085169265	0.07467918631022796
0.44587200000000005	0.663828148431712	0.2613531002350664	0.07481875133322158
0.44852600000000004	0.6620587301891742	0.2629612584785754	0.07498001133225046
0.45118	0.6602304865019537	0.2644907052296542	0.07527880826839212
0.453834	0.6590911444367956	0.26517999137493065	0.07572886418827374
0.456488	0.6582306143949942	0.26550228036492063	0.07626710524008518
0.459142	0.6581868019575252	0.26499484037458576	0.07681835766788903
0.46179600000000004	0.6595578766180367	0.26311204947152605	0.07733007391043728
0.46445000000000003	0.6617093539966312	0.26053760453547864	0.07775304146789014
0.467104	0.6631772240207707	0.2587873793783958	0.07803539660083347
0.469758	0.6625758133025751	0.259220122796494	0.07820406390093093
0.472412	0.660548459424506	0.2610716848826942	0.07837985569279976
0.47506600000000004	0.6595531266179792	0.26177609297576937	0.07867078040625147
0.47772000000000003	0.6604840843865851	0.2604211733843372	0.0790947422290777
0.480374	0.6619728338707174	0.25843210872925376	0.07959505740002887
0.483028	0.6630687706478084	0.2568309433429991	0.08010028600919245
0.485682	0.664071245612912	0.2553659377781418	0.08056281660894621
0.488336	0.6653474153346104	0.25369766224814033	0.08095492241724928
0.49099000000000004	0.6662640441581503	0.252489519810409	0.08124643603144066
0.493644	0.6655036946082172	0.2530476793724937	0.0814486260192891
0.496298	0.6635419642541188	0.25480558350816507	0.08165245223771611
0.498952	0.6629260856338169	0.25512165937203923	0.08195225499414382
0.501606	0.6648670957469309	0.25276735365783215	0.08236555059523692
0.50426	0.6677267689443618	0.24943153727427989	0.08284169378135833
0.506914	0.6696184710137604	0.2470674739262609	0.08331405505997871
0.509568	0.6704613280690812	0.2457993505060724	0.08373932142484639
0.5122220000000001	0.6710741033259195	0.2448192609403191	0.08410663573376134
