Time	Population1	Population2	Population3
0.095544	0.7215194179252696	0.2621741583761209	0.016306423698609462
0.09819800000000001	0.7010108213991603	0.2824696108211968	0.01651956777964292
0.100852	0.6757274761522839	0.3073854041591769	0.016887119688539176
0.103506	0.6667319680710524	0.3157120158488852	0.01755601608006241
0.10616	0.6907320285326367	0.29087162420683194	0.018396347260531354
0.10881400000000001	0.7432300960252064	0.23755104279405403	0.019218861180739566
0.11146800000000001	0.7963344556807028	0.18372482563790232	0.019940718681394853
0.114122	0.8234967044597286	0.1559562560158146	0.020547039524456856
0.116776	0.8162353023186611	0.16273119367896083	0.021033504002378023
0.11943000000000001	0.7791877124397453	0.19937973794513456	0.021432549615120172
0.122084	0.7241733827013592	0.2540429985927784	0.021783618705862373
0.124738	0.6689690965809699	0.3089130208330079	0.022117882586022153
0.127392	0.6351587893474192	0.3423666371046132	0.022474573547967613
0.130046	0.6387788464940022	0.33835430799333827	0.02286684551265955
0.1327	0.6742328261315423	0.3024848512327597	0.02328232263569796
0.135354	0.7150389030650732	0.2612365894756812	0.023724507459245592
0.13800800000000002	0.7371351796249312	0.23867530193273687	0.024189518442331887
0.140662	0.731832589959403	0.24349940926843738	0.024668000772159582
0.143316	0.7022504015148884	0.27258907376132385	0.02516052472378777
0.14597000000000002	0.660399596372963	0.31401257878700406	0.02558782484003297
0.148624	0.6254416870940533	0.34864749194440303	0.025910820961543624
0.151278	0.6183766978245882	0.35534424108570567	0.02627906108970618
0.153932	0.6498353352924962	0.3233957234700547	0.026768941237449162
0.156586	0.706222715007769	0.2664773844576183	0.027299900534612676
0.15924	0.7569207939916512	0.21526212498143757	0.02781708102691119
0.161894	0.7792798566077109	0.19240913753551103	0.028311005856778038
0.164548	0.7689624970174619	0.20223666708112825	0.02880083590140986
0.16720200000000002	0.7338017378743453	0.23686184546724243	0.029336416658412245
0.169856	0.6881971627403085	0.281902078865473	0.029900758394218463
0.17251	0.6510632850237439	0.3185089852728898	0.030427729703366324
0.17516400000000001	0.6414378335940936	0.32765389594495936	0.030908270460947074
0.177818	0.6658765912201713	0.3027974977785714	0.03132591100125731
0.18047200000000002	0.7074376337858846	0.26090018751581723	0.03166217869829813
0.183126	0.7380741208980517	0.22996187302791274	0.03196400607403557
0.18578	0.7415365415498997	0.22616742039952478	0.03229603805057554
0.18843400000000002	0.718172080439507	0.24910604521693522	0.032721874343557805
0.191088	0.6778750279325448	0.28882798537654064	0.03329698669091452
0.193742	0.6353761712399828	0.3306591659114342	0.033964662848583016
0.19639600000000002	0.6080539520705047	0.3574030893503757	0.0345429585791196
0.19905	0.6107072520787739	0.3543646715955182	0.034928076325707935
0.201704	0.6438237065799669	0.3209996371455851	0.03517665627444799
0.204358	0.6880842508293191	0.27653667245172936	0.03537907671895152
0.207012	0.7195009524671633	0.24489065812006702	0.0356083894127697
0.20966600000000002	0.726013681978028	0.2380724782823872	0.03591383973958484
0.21232	0.7082514872318798	0.25540559709722643	0.03634291567089376
0.214974	0.6751632285580859	0.28789049949728013	0.03694627194463401
0.21762800000000002	0.640764913597402	0.3215424992324453	0.037692587170152725
0.220282	0.62070644924638	0.3408690598251976	0.03842449092842243
0.22293600000000002	0.6262438566818543	0.33477230301674904	0.03898384030139662
0.22559	0.654686849182128	0.30597405045211074	0.039339100365761215
0.228244	0.6882709884060075	0.27217618618384753	0.03955282541014493
0.23089800000000002	0.7086040040647837	0.2516630435221747	0.03973295241304153
0.233552	0.7075647606339664	0.2524494360007778	0.039985803365255757
0.236206	0.6865551269584497	0.2730518639105985	0.04039300913095184
0.23886000000000002	0.654127701865804	0.30486613134096346	0.04100616679323249
0.241514	0.6231258631388338	0.3350762661868545	0.04179787067431173
0.244168	0.6067516765808779	0.3506457903096353	0.042602533109486806
0.246822	0.6132772188122833	0.3435388381236014	0.04318394306411533
0.249476	0.6391512726957512	0.31738406931657054	0.043464657987678235
0.25213	0.6698598025637004	0.28656975366902027	0.043570443767279365
0.254784	0.6912938214185282	0.26503342725567947	0.04367275132579229
0.257438	0.6962720350981465	0.2598362821710327	0.04389168273082078
0.260092	0.6839599728117127	0.27174360620036836	0.044296420987918916
0.26274600000000004	0.6602281003634843	0.294856304258255	0.044915595378260675
0.2654	0.6362735024491305	0.31800951984491715	0.045716977705952344
0.268054	0.624170870994659	0.3292620618488133	0.04656706715652775
0.270708	0.6312222867509379	0.32153423719210095	0.04724347605696111
0.273362	0.6543142498670652	0.29805630210866624	0.04762944802426855
0.27601600000000004	0.681369931805415	0.2708201621911925	0.047809906003392466
0.27867000000000003	0.7005628698705113	0.25149172068212977	0.04794540944735892
0.281324	0.7052629230365856	0.24657090436073725	0.04816617260267719
0.283978	0.6939042017161394	0.2575453939252151	0.048550404358645494
0.286632	0.6711767673896609	0.2796963108681745	0.0491269217421646
0.289286	0.6473559059582541	0.3027717146264746	0.049872379415271284
0.29194000000000003	0.633879958448274	0.31543317345521105	0.0506868680965149
0.294594	0.637762126306922	0.3108796981879851	0.05135817550509292
0.297248	0.6567048829841929	0.29156862851059956	0.0517264885052075
0.299902	0.6803657302014607	0.2677742423312195	0.05186002746731977
0.302556	0.6980748240784965	0.24998120463067727	0.0519439712908262
0.30521000000000004	0.7034838551363719	0.2443919048901514	0.052124239973476705
0.307864	0.6946634291445575	0.2528604583109188	0.05247611254452372
0.310518	0.6752128068751676	0.27177022909460635	0.053016964030226044
0.313172	0.6543120526668964	0.29196736359862663	0.05372058373447697
0.315826	0.6427283698188723	0.30276213079959874	0.05450949938152899
0.31848	0.6470188600170064	0.29778695342064065	0.055194186562352976
0.32113400000000003	0.6649438510322301	0.27946422687066946	0.055591922097100455
0.323788	0.6868938026502824	0.2573680672682577	0.055738130081459836
0.326442	0.7030058635477229	0.2411840530201232	0.055810083432153934
0.329096	0.7076889357788363	0.23635284472161414	0.05595821949954957
0.33175	0.6994156157942374	0.2443203329121627	0.056264051293599904
0.33440400000000003	0.6812313754957757	0.2620241218515526	0.05674450265267167
0.337058	0.6613953545013682	0.2812321856106172	0.05737245988801459
0.339712	0.6499497295993547	0.2919579628955062	0.05809230750513911
0.342366	0.6526911679544768	0.28855479827195396	0.05875403377356925
0.34502	0.6669960066700416	0.27384113879953803	0.05916285453042042
0.34767400000000004	0.6839440421734803	0.25675336899360685	0.059302588832912895
0.35032800000000003	0.6950936473615367	0.2455661498360821	0.059340202802381226
0.352982	0.696435836030253	0.24411426363012742	0.05944990033961953
0.355636	0.687524680370576	0.2527462020999151	0.05972911752950888
0.35829	0.6711312182609508	0.26867680979450465	0.060191971944544564
0.36094400000000004	0.6541876734192689	0.28501262742522887	0.06079969915550226
0.36359800000000003	0.645159020106643	0.29334073386133763	0.06150024603201931
0.366252	0.6483529366438431	0.2894730366437381	0.06217402671241884
0.368906	0.6606168682506548	0.2767564873342821	0.0626266444150631
0.37156	0.6741903523411877	0.26301149555695336	0.0627981521018589
0.374214	0.6826055637566817	0.2545524701271675	0.06284196611615084
0.37686800000000004	0.6835362472214468	0.2535128100799377	0.06295094269861551
0.379522	0.6772894839442637	0.25947550247260653	0.06323501358312977
0.382176	0.6657670626125869	0.2705281604581774	0.0637047769292357
0.38483	0.6538541442300941	0.281838136516746	0.06430771925315987
0.387484	0.6479823518642134	0.28703220416754	0.06498544396824663
0.39013800000000004	0.6510851296821754	0.2832675865714837	0.06564728374634093
0.39279200000000003	0.660093625634686	0.2737778848345659	0.06612848953074812
0.395446	0.6690206206484342	0.26463763801898915	0.0663417413325767
0.3981	0.6735275319443215	0.2600659720753429	0.06640649598033566
0.400754	0.672818382583134	0.2606647522268144	0.06651686519005162
0.403408	0.6679159540386673	0.26528868775322034	0.06679535820811233
0.40606200000000003	0.6599299980578046	0.27281291179215716	0.06725709015003822
0.408716	0.6515990729995816	0.28055793752027747	0.06784298948014089
0.41137	0.6472608251985082	0.2842532286202398	0.06848594618125198
0.414024	0.6489805836738174	0.281905401914186	0.0691140144119966
0.416678	0.6546326038211425	0.2757689409499569	0.06959845522890057
0.41933200000000004	0.6602398952532057	0.26991827345365693	0.06984183129313737
0.421986	0.6629192119058113	0.267152622128883	0.06992816596530571
0.42464	0.6625530661547825	0.2674025649392113	0.07004436890600624
0.427294	0.660535567800746	0.2691449102271221	0.07031952197213193
0.429948	0.657303612232417	0.2719261352312228	0.07077025253636027
0.43260200000000004	0.653458625398324	0.27520830975736255	0.07133306484431345
0.43525600000000003	0.6512050480083762	0.27686216014839454	0.07193279184322926
0.43791	0.6521417892942317	0.2753509465198178	0.07250726418595049
0.440564	0.6555236877146772	0.271509770129259	0.07296654215606385
0.443218	0.6591250775119533	0.2676467649578302	0.07322815753021655
0.44587200000000005	0.660828256920506	0.26582465647066694	0.0733470866088271
0.44852600000000004	0.6606651293372822	0.2658512775236332	0.07348359313908465
0.45118	0.6602768821011534	0.26596460490252444	0.07375851299632213
0.453834	0.6598505320900457	0.2659599650800092	0.07418950282994508
0.456488	0.6585002450730786	0.26678345166354195	0.07471630326337947
0.459142	0.6568222414374761	0.2679128493438853	0.07526490921863854
0.46179600000000004	0.6563148715982722	0.26790392710537186	0.07578120129635596
0.46445000000000003	0.6575258370139236	0.2662665329103425	0.07620763007573383
0.467104	0.6594065515400803	0.26411103085051546	0.07648241760940422
0.469758	0.6601123923971993	0.26325454871228693	0.07663305889051375
0.472412	0.6596158223815732	0.2635967199663692	0.07678745765205758
0.47506600000000004	0.6598266576424959	0.26311472273639475	0.07705861962110933
0.47772000000000003	0.661164007854662	0.2613676600300348	0.07746833211530318
0.480374	0.6619454838298092	0.26009209046284754	0.07796242570734324
0.483028	0.6614124685123564	0.2601185070343164	0.07846902445332726
0.485682	0.6607092288296867	0.2603527514210875	0.07893801974922576
0.488336	0.6611579097228789	0.25950734442244777	0.07933474585467332
0.49099000000000004	0.6624176467965818	0.2579611118140226	0.07962124138939564
0.493644	0.6627897135863559	0.2574013245419502	0.07980896187169395
0.496298	0.6622074310381447	0.2577985260224023	0.079994042939453
0.498952	0.6627722479460435	0.2569524542798507	0.0802752977741058
0.501606	0.6652574108062189	0.2540676502487245	0.08067493894505656
0.50426	0.6676591077849618	0.2511956682226773	0.08114522399236085
0.506914	0.6681840313610167	0.2501975467906317	0.08161842184835161
0.509568	0.6674853635837451	0.2504670983230415	0.08204753809321341
0.5122220000000001	0.6672895475728242	0.25029474901963294	0.08241570340754284
0.514876	0.6677132058643032	0.24957654252363332	0.08271025161206352
0.51753	0.6672410415704771	0.24982438991064018	0.08293456851888267
0.520184	0.6659102353820175	0.2509394951972842	0.08315026942069825
0.522838	0.6659885904274938	0.2505737879297092	0.083437621642797
0.5254920000000001	0.6685630583037647	0.24761532501418015	0.08382161668205512
0.528146	0.6716075093692592	0.24412879684099303	0.0842636937897478
0.5308	0.6726975980402957	0.24260080714478577	0.08470159481491851
0.533454	0.6720636962676504	0.24284757914194996	0.08508872459039965
0.536108	0.6715602577576318	0.24302080217982272	0.08541894006254544
0.5387620000000001	0.671438538054044	0.24285453358518813	0.0857069283607679
0.541416	0.6702429868460339	0.24379842174860078	0.08595859140536533
0.54407	0.6681250729558922	0.24567003708094723	0.08620488996316059
0.546724	0.6675065576108828	0.24599049206449838	0.08650295032461877
0.549378	0.6698160693698311	0.24330744717357633	0.0868764834565926
0.5520320000000001	0.6732467977382045	0.23945817074439477	0.08729503151740073
0.554686	0.6750010756268232	0.23729803143593006	0.08770089293724673
0.5573400000000001	0.6747820367609116	0.23717149259800194	0.08804647064108642
0.559994	0.6742105948072822	0.23745803299894236	0.08833137219377546
0.562648	0.6735040423181134	0.23789863313524653	0.08859732454664002
0.565302	0.6713938713070217	0.23974004103783364	0.0888660876551447
0.567956	0.6682843021201144	0.24257154183677532	0.08914415604311032
0.5706100000000001	0.6667553686638454	0.24378545495282208	0.08945917638333248
0.573264	0.6685433426310965	0.24162907802286293	0.08982757934604058
0.575918	0.6721611678041031	0.23761374263449284	0.0902250895614041
0.578572	0.6745588790796203	0.23484116997523943	0.09059995094514026
0.581226	0.6748183285257531	0.2342774243852062	0.09090424708904071
0.5838800000000001	0.6741980613080761	0.2346617204556541	0.09114021823626978
0.586534	0.6729614563872046	0.23566531167361673	0.09137323193917865
0.589188	0.670135545091564	0.23821486513598528	0.09164958977245069
0.591842	0.6663288637771797	0.2417099290618498	0.0919612071609705
0.594496	0.6641338445318596	0.2435637258473224	0.09230242962081797
0.5971500000000001	0.6654672534152497	0.24185672321458482	0.09267602337016548
0.599804	0.6692282346567598	0.23771046770836884	0.09306129763487131
0.602458	0.6723363199396776	0.234250925666165	0.09341275439415742
0.605112	0.6733417177791544	0.2329738134212364	0.09368446879960918
0.607766	0.6731002288690419	0.2330197341709954	0.09388003695996275
