Time	Population1	Population2	Population3
0.116776	0.8163474236374141	0.16265533217637831	0.020997244186207603
0.11943000000000001	0.7792881062724317	0.19931897587841688	0.0213929178491514
0.122084	0.7242773515985513	0.25398357947357353	0.021739068927875138
0.124738	0.6690655511845994	0.3088617897273304	0.022072659088070157
0.127392	0.6352393895140654	0.3423279153011458	0.022432695184788742
0.130046	0.638817603082875	0.33835328318692953	0.022829113730195416
0.1327	0.6741713798272378	0.3025831066300915	0.023245513542670626
0.135354	0.7148788264303745	0.2614363624180978	0.023684811151527707
0.13800800000000002	0.7369529720893022	0.23890190118189628	0.024145126728801508
0.140662	0.7316751599486299	0.2437069795060574	0.02461786054531273
0.143316	0.7020280603032604	0.2728703754637309	0.025101564233008744
0.14597000000000002	0.6598212280410548	0.3146582586829708	0.025520513275974377
0.148624	0.6239935680848586	0.3501668436250275	0.025839588290113902
0.151278	0.6154764351738099	0.3583121260320784	0.026211438794111697
0.153932	0.6454230806171735	0.3278642437482354	0.02671267563459112
0.156586	0.7013664862676715	0.27137114474848284	0.027262368983845653
0.15924	0.7533749187810479	0.21882660342676752	0.027798477792184584
0.161894	0.7781778791223539	0.19351482084642516	0.028307300031220922
0.164548	0.770146118220852	0.20104843481495333	0.02880544696419468
0.16720200000000002	0.7361059246772079	0.23455233075941076	0.029341744563381317
0.169856	0.6899225481395923	0.2801745292065786	0.0299029226538291
0.17251	0.6503013875350286	0.3192621288455215	0.03043648361944984
0.17516400000000001	0.6368135038193765	0.33223349160642546	0.03095300457419803
0.177818	0.6582961034741451	0.31027272122224453	0.03143117530361034
0.18047200000000002	0.700945446972642	0.2672152302919519	0.03183932273540607
0.183126	0.7373147144134975	0.23047884484823355	0.03220644073826895
0.18578	0.7482818003779116	0.2191353966479693	0.03258280297411911
0.18843400000000002	0.7306828136200015	0.2362949330395391	0.03302225334045936
0.191088	0.6924267830962484	0.2739921184174017	0.033581098486349936
0.193742	0.6478374144836092	0.31794671180679973	0.03421587370959106
0.19639600000000002	0.6150294489247484	0.35019821005116036	0.03477234102409121
0.19905	0.6111890381374492	0.353627128502964	0.0351838333595868
0.201704	0.6412439502257358	0.3232390887294809	0.03551696104478336
0.204358	0.6894314414908778	0.2747347736022392	0.03583378490688305
0.207012	0.730340942071798	0.23348521904375877	0.03617383888444323
0.20966600000000002	0.7469045863912657	0.21653884869414852	0.03655656491458581
0.21232	0.7355091504737711	0.2274779113747271	0.037012938151501834
0.214974	0.7032873907425521	0.259114468612191	0.037598140645256906
0.21762800000000002	0.6645448806041805	0.2971581181789824	0.0382970012168371
0.220282	0.637027727987853	0.32399108426544243	0.03898118774670456
0.22293600000000002	0.6361683517481838	0.3242959008710236	0.03953574738079263
0.22559	0.6643098367442978	0.29574156486950104	0.039948598386201184
0.228244	0.7051934068456522	0.2545491164263567	0.04025747672799107
0.23089800000000002	0.7361854224891236	0.22328262571658472	0.040531951794291726
0.233552	0.7433504863244413	0.21580889649855323	0.040840617177005434
0.236206	0.7247601332917443	0.23399728617290558	0.041242580535350154
0.23886000000000002	0.6885082640535414	0.26969373562102555	0.04179800032543307
0.241514	0.6491221855706076	0.3083808816392601	0.04249693279013228
0.244168	0.6232184158344918	0.3335748547773796	0.04320672938812864
0.246822	0.6238436698232237	0.332414309775728	0.0437420204010483
0.249476	0.651150710973732	0.30479960665077194	0.04404968237549606
0.25213	0.6894231971469316	0.26634156569054646	0.04423523716252198
0.254784	0.71915164728773	0.23642487575709736	0.04442347695517268
0.257438	0.7285228580375671	0.22678797031611223	0.04468917164632066
0.260092	0.7150244705527288	0.23989348640098443	0.045082043046286796
0.26274600000000004	0.6851967497479476	0.2691612445741918	0.04564200567786053
0.2654	0.6526322607409626	0.3010085405204642	0.04635919873857319
0.268054	0.6330716478306881	0.3198093170890918	0.04711903508022003
0.270708	0.6376809782885565	0.3145945227580938	0.04772449895334968
0.273362	0.6647366261440647	0.287181109327609	0.04808226452832631
0.27601600000000004	0.699110537036852	0.2526105957620365	0.04827886720111152
0.27867000000000003	0.724017201379853	0.22753388390457302	0.04844891471557394
0.281324	0.7297828634420407	0.2215362566571736	0.048680879900785706
0.283978	0.7143113378209529	0.23664942409710754	0.04903923808193955
0.286632	0.6836394262569929	0.26679765149405693	0.04956292224895015
0.289286	0.6508159074933803	0.2989350248492995	0.050249067657320234
0.29194000000000003	0.6307674015848612	0.3182174276986974	0.051015170716441405
0.294594	0.6333299451544219	0.31500395989969543	0.0516660949458827
0.297248	0.6561723710604552	0.2917816685857055	0.05204596035383929
0.299902	0.6856253573978733	0.26216135048553085	0.05221329211659581
0.302556	0.7073100728134912	0.24035351669397334	0.05233641049253543
0.30521000000000004	0.7130044664868975	0.23445656730324912	0.05253896620985335
0.307864	0.7005911471934122	0.24651675759748515	0.05289209520910265
0.310518	0.6749935995690455	0.2715859867395053	0.05342041369144923
0.313172	0.6479368061087732	0.2979568619635298	0.05410633192769698
0.315826	0.6330196660839046	0.31209448339534124	0.054885850520754176
0.31848	0.6384967345948419	0.30591771858805805	0.05558554681710004
0.32113400000000003	0.661216592547035	0.2827627022748281	0.0560207051781369
0.323788	0.6886858037576362	0.255092863490565	0.0562213327517988
0.326442	0.7087076268407608	0.23493640890732445	0.05635596425191472
0.329096	0.7146013159824302	0.22884213480247223	0.05655654921509762
0.33175	0.7044931413585397	0.2386116236158382	0.056895235025622104
0.33440400000000003	0.6823104479600725	0.26029029972505385	0.057399252314873694
0.337058	0.6585624306250616	0.28338709449354804	0.05805047488139037
0.339712	0.6458296955533134	0.29537521583401244	0.058795088612674185
0.342366	0.651034365559406	0.2894738597701908	0.05949177467040323
0.34502	0.6701287567850152	0.26992209215447166	0.059949151060513184
0.34767400000000004	0.6915486326782544	0.24830528304042637	0.060146084281319234
0.35032800000000003	0.7052972823139568	0.23446623814141587	0.0602364795446273
0.352982	0.7068940651768992	0.2327274127430179	0.060378522080082875
0.355636	0.695870051264478	0.24346361600110428	0.06066633273441774
0.35829	0.6759350301925704	0.2629416646591723	0.06112330514825731
0.36094400000000004	0.6561352086039562	0.2821464076134004	0.06171838378264338
0.36359800000000003	0.64718534635568	0.2904151472118686	0.062399506432451346
0.366252	0.6539502433031871	0.28299475496212	0.06305500173469292
0.368906	0.6712184799973522	0.2652840169712155	0.06349750303143231
0.37156	0.6883956027430979	0.24793128232833403	0.06367311492856811
0.374214	0.6978305915095157	0.23844276290770686	0.06372664558277749
0.37686800000000004	0.6973856656027353	0.2387797012644803	0.0638346331327844
0.379522	0.6879824663997727	0.24791602515367964	0.06410150844654769
0.382176	0.6727924530637494	0.26266871537523645	0.0645388315610142
0.38483	0.6587532865807219	0.27614633527442395	0.0651003781448542
0.387484	0.6540857475001599	0.2801896850478538	0.0657245674519863
0.39013800000000004	0.661379199858846	0.27230128159676403	0.06631951854439
0.39279200000000003	0.6746319212490116	0.2586303309798589	0.06673774777112951
0.395446	0.6849767074587633	0.2481137590718131	0.06690953346942363
0.3981	0.6876993444152437	0.2453464650538486	0.06695419053090768
0.400754	0.6831885302880079	0.2497627616139098	0.06704870809808233
0.403408	0.6738099216412489	0.2588873676205109	0.06730271073824023
0.40606200000000003	0.6622218329461764	0.2700450503499068	0.0677331167039168
0.408716	0.6529078423370623	0.27881727021326147	0.06827488744967619
0.41137	0.6510245440317998	0.28012022422258304	0.0688552317456172
0.414024	0.6570295490784024	0.27356748726904634	0.06940296365255127
0.416678	0.6653646720400124	0.2648272392480506	0.069808088711937
0.41933200000000004	0.670006801582754	0.25999556367951415	0.0699976347377318
0.421986	0.6689815680663994	0.26096423401560603	0.07005419791799455
0.42464	0.6640326034880764	0.2658158806323283	0.07015151587959534
0.427294	0.6579672827371045	0.2716182869712408	0.07041443029165473
0.429948	0.6525349651093294	0.2766110000786997	0.07085403481197089
0.43260200000000004	0.6494477659216134	0.27915804225139124	0.07139419182699541
0.43525600000000003	0.6507051664763921	0.27734387155400936	0.07195096196959855
0.43791	0.6555513103283742	0.2719878469409341	0.0724608427306917
0.440564	0.6602103405608324	0.26693875439754566	0.07285090504162195
0.443218	0.6616739461277555	0.26525732427588844	0.07306872959635602
0.44587200000000005	0.6595681516959379	0.2672614080361971	0.07317044026786507
0.44852600000000004	0.6557732364284283	0.27092218989770117	0.0733045736738705
0.45118	0.652933837273886	0.273476857704508	0.07358930502160599
0.453834	0.6520437999897246	0.27391959294980395	0.07403660706047144
0.456488	0.6527453800168821	0.2726859950070592	0.0745686249760587
0.459142	0.6549174905564553	0.26998336246991184	0.07509914697363285
0.46179600000000004	0.657751882885231	0.26667459472643057	0.07557352238833842
0.46445000000000003	0.6595767478553051	0.26447245885797654	0.07595079328671839
0.467104	0.6593436781335955	0.26445813352260594	0.07619818834379855
0.469758	0.657019000995336	0.2666312185340452	0.07634978047061874
0.472412	0.654090004198372	0.26939140468247236	0.0765185911191556
0.47506600000000004	0.6531247955506818	0.27005898118198124	0.07681622326733695
0.47772000000000003	0.6549962613804026	0.2677496449361442	0.0772540936834532
0.480374	0.6582067474025114	0.2640321316993593	0.07776112089812931
0.483028	0.6612370528504119	0.2605055001407646	0.07825744700882348
0.485682	0.6633755735706524	0.25792899210215847	0.07869543432718917
0.488336	0.664344756517347	0.25660174524073487	0.0790534982419181
0.49099000000000004	0.6639715243742873	0.25670181770359823	0.07932665792211446
0.493644	0.6620264251675769	0.2584397877121658	0.07953378712025727
0.496298	0.6596476237336182	0.2606032564458667	0.07974911982051514
0.498952	0.6594624328332149	0.2604747967521878	0.08006277041459725
0.501606	0.66260932063641	0.2569020196646664	0.0804886596989236
0.50426	0.6672310422619803	0.2518007395003619	0.08096821823765782
0.506914	0.6709540882874288	0.24761195050778714	0.0814339612047841
0.509568	0.6729853187241912	0.24517310591883718	0.08184157535697162
0.5122220000000001	0.67364089450315	0.24417544700946214	0.08218365848738785
0.514876	0.6729121590863357	0.24461440949198196	0.08247343142168231
0.51753	0.6703656148225872	0.2469134262182203	0.08272095895919254
0.520184	0.6671190312176538	0.2499152899035195	0.08296567887882669
0.522838	0.6660621870529936	0.25065932765811094	0.08327848528889548
0.5254920000000001	0.6688432302738326	0.24748202574153033	0.08367474398463703
0.528146	0.6737532415392175	0.24213705471972585	0.0841097037410567
0.5308	0.677886014231207	0.23759005363330105	0.08452393213549197
0.533454	0.6800705660498447	0.23505196625735156	0.08487746769280372
0.536108	0.6806164939038409	0.23420778297414827	0.0851757231220108
0.5387620000000001	0.6793737181427018	0.23517303136281878	0.08545325049447947
0.541416	0.6758273377380742	0.23845216591770663	0.08572049634421913
0.54407	0.6713190822798296	0.24270039856519646	0.08598051915497393
0.546724	0.6690788441446253	0.24464285507328087	0.08627830078209386
0.549378	0.6712437210410152	0.2421189469823331	0.08663733197665174
0.5520320000000001	0.6764091650247334	0.2365609766559941	0.08702985831927254
0.554686	0.6812431062444655	0.23135967666457183	0.08739721709096268
0.5573400000000001	0.6839030533090563	0.22839707415722615	0.08769987253371753
0.559994	0.6843276671987573	0.22772497665749436	0.08794735614374838
0.562648	0.6822703220791616	0.229533108952927	0.08819656896791139
0.565302	0.6774817717361494	0.23404799979971472	0.08847022846413585
0.567956	0.6717164134476319	0.2395285694257101	0.08875501712665801
0.5706100000000001	0.6684709961379274	0.2424674212640912	0.08906158259798141
0.573264	0.6701598505141969	0.2404341371586347	0.08940601232716838
0.575918	0.6755882206909124	0.23464883244512108	0.08976294686396652
0.578572	0.68100567539946	0.22890142112212383	0.09009290347841617
0.581226	0.6838641163718066	0.22578281572704806	0.09035306790114539
0.5838800000000001	0.6837922174525238	0.2256589123915453	0.09054887015593086
0.586534	0.6807098708657398	0.22852633667026248	0.09076379246399777
0.589188	0.6748536460381319	0.2340991136267158	0.0910472403351523
0.591842	0.6683601543612359	0.24026844435233533	0.09137140128642882
0.594496	0.6647355646241303	0.24354974838293791	0.09171468699293178
0.5971500000000001	0.6664002664169433	0.2415328308909055	0.09206690269215123
0.599804	0.672278458883514	0.23531180064909352	0.09240974046739248
0.602458	0.6783403871912338	0.228953317704317	0.0927062951044492
0.605112	0.6814235997801927	0.22565584816259712	0.09292055205721014
0.607766	0.6809651376451963	0.2259713462077998	0.09306351614700392
0.6104200000000001	0.6772813624799595	0.22948506794816212	0.09323356957187837
0.613074	0.6711320907388131	0.23535549154095578	0.09351241772023114
0.615728	0.6647990126052225	0.24132807511358753	0.09387291228119002
0.618382	0.6615207210062751	0.2442235564600958	0.09425572253362907
0.621036	0.663461579351775	0.2419116085980779	0.09462681205014714
0.6236900000000001	0.6696249078258075	0.23540682382011083	0.09496826835408165
0.626344	0.6760156145525774	0.22873730630689723	0.09524707914052535
0.6289980000000001	0.6792452940215192	0.22532805240744413	0.09542665357103663
0.631652	0.678711001255417	0.2257641003640812	0.09552489838050185
0.634306	0.6750537597232454	0.22929443488822773	0.09565180538852683
0.63696	0.6693348849537087	0.23475237793026038	0.09591273711603088
0.639614	0.6637308458353578	0.23997840479667915	0.09629074936796306
0.6422680000000001	0.6609885349690438	0.24230845769338213	0.09670300733757412
0.644922	0.6629124866119566	0.23999668551949865	0.09709082786854478
0.647576	0.6687808998269582	0.2337936276483437	0.0974254725246981
0.65023	0.6751718203408653	0.22715190887973274	0.09767627077940194
0.652884	0.6788239435110711	0.22335976432448995	0.09781629216443893
0.6555380000000001	0.6789221760648882	0.22320178368896762	0.09787604024614413
0.658192	0.6759958256339609	0.2260339545649356	0.09797021980110351
0.660846	0.6710942956313845	0.2306904108655435	0.09821529350307204
0.6635	0.6662355297253453	0.23516327874107942	0.0986011915335753
0.666154	0.6637687916516888	0.23719462335316582	0.0990365849951454
0.6688080000000001	0.6652073850090137	0.2353529383053501	0.09943967668563625
0.671462	0.6702206108501608	0.23000979267193242	0.09976959647790676
0.674116	0.6762856395330913	0.2237151891880705	0.0999991712788382
0.67677	0.680526672478838	0.21935898932365774	0.10011433819750423
0.679424	0.6817188197562677	0.21813277564203654	0.10014840460169577
0.6820780000000001	0.6798713630100707	0.21991342946383932	0.10021520752609
0.684732	0.6758097221661558	0.2237522957140269	0.10043798211981733
0.687386	0.6713895351641785	0.22778794404026823	0.10082252079555323
0.69004	0.6687039772074487	0.23002611880988807	0.10126990398266325
0.692694	0.6691210709380658	0.22919666946515893	0.10168225959677524
0.6953480000000001	0.6727832803471647	0.2252082177817359	0.10200850187109939
0.698002	0.6782093140555601	0.21956335231208807	0.10222733363235187
0.7006560000000001	0.6830814718729912	0.21459251425667106	0.10232601387033777
0.70331	0.6856485853294129	0.2120061306828604	0.10234528398772674
0.705964	0.6851005802206611	0.2125002671483109	0.10239915263102797
0.7086180000000001	0.6818590338884298	0.21553501429736593	0.10260595181420423
0.711272	0.6776804757313097	0.21933713680076128	0.10298238746792898
0.7139260000000001	0.6745651004909655	0.22200043492129834	0.10343446458773614
0.71658	0.6738864909502948	0.22226047193846085	0.1038530371112443
0.719234	0.6762211094577307	0.21959939286500874	0.10417949767726054
0.7218880000000001	0.681013304811274	0.21459456200466648	0.10439213318405954
0.724542	0.6864589249013334	0.20906149875139227	0.10447957634727431
0.7271960000000001	0.6902750893798597	0.20523685011396084	0.10448806050617945
0.72985	0.6908019460867549	0.2046680299039804	0.10453002400926467
0.732504	0.6880904912336827	0.20718987903272906	0.10471962973358823
0.735158	0.6838949467553259	0.21102407503081191	0.10508097821386217
0.737812	0.6802559665292655	0.21421949472149435	0.1055245387492402
0.7404660000000001	0.6785794801888744	0.2154827311672092	0.10593778864391643
0.74312	0.6797512924508751	0.21399128226293387	0.10625742528619106
0.745774	0.6839136742297013	0.20962687445127834	0.10645945131902038
0.748428	0.6897173235337274	0.20373671094021892	0.1065459655260537
0.751082	0.6944784796879985	0.1989651250091996	0.10655639530280192
0.7537360000000001	0.6957931486109019	0.19761540745489148	0.10659144393420661
0.75639	0.6933917026624163	0.1998488981821849	0.10675939915539875
0.759044	0.6890615650586497	0.20384206980247202	0.1070963651388783
0.761698	0.6848902786126493	0.20757627263579986	0.10753344875155085
0.764352	0.682349295444051	0.20969738135910004	0.10795332319684897
0.7670060000000001	0.6825696109549757	0.2091523002494245	0.1082780887955998
0.76966	0.6862159290840418	0.20530237353054712	0.10848169738541105
0.7723140000000001	0.6922962384516191	0.19913821400675574	0.10856554754162512
0.774968	0.697776304744128	0.19365440362765635	0.10856929162821566
0.777622	0.6996115453236895	0.19179933793756954	0.10858911673874094
0.7802760000000001	0.6972855442751879	0.19398219475889267	0.10873226096591948
0.78293	0.6926681051578785	0.19828974184946174	0.10904215299265979
0.7855840000000001	0.6879513171499663	0.20258617741741144	0.10946250543262229
0.788238	0.6846549973971013	0.20546306127325376	0.1098819413296449
0.790892	0.6840797834925076	0.2057162026022517	0.11020401390524065
0.7935460000000001	0.6872209833193013	0.20238567441382568	0.11039334226687306
0.7962	0.6933325362473916	0.19621026535623035	0.1104571983963781
0.7988540000000001	0.6991857496753504	0.19036807102589007	0.11044617929875952
0.801508	0.7013440257024167	0.1882004609567173	0.11045551334086598
0.804162	0.6991056491559665	0.19031097200843244	0.11058337883560104
0.806816	0.6943648564844453	0.19476398395135844	0.11087115956419621
0.80947	0.6893685847709669	0.199356221789017	0.11127519344001616
0.8121240000000001	0.6856385510330816	0.20266976579952886	0.11169168316738956
0.814778	0.6844460673939127	0.20353347628976395	0.11202045631632337
0.817432	0.6869385680218255	0.20084929012229175	0.11221214185588274
0.820086	0.692714598379843	0.19501731953603937	0.11226808208411768
0.82274	0.698703227037902	0.18904982315385357	0.11224694980824443
0.8253940000000001	0.7012663818559464	0.18648559875249415	0.11224801939155948
0.828048	0.6994358439609543	0.18820309379525899	0.11236106224378675
0.830702	0.6949667057821535	0.1924090011912908	0.11262429302655572
0.833356	0.6900525508324089	0.19693911934280417	0.11300832982478692
0.83601	0.686187204837148	0.20039605650683673	0.11341673865601526
0.8386640000000001	0.684580057396014	0.2016742764942066	0.11374566610977938
0.841318	0.686437405492969	0.1996317676686341	0.11393082683839684
0.843972	0.6917206665491471	0.19431087896375812	0.11396845448709478
0.846626	0.6977806324315146	0.18829083740696795	0.1139285301615175
0.84928	0.7010062162589465	0.18507717218373057	0.11391661155732288
0.8519340000000001	0.7000853002415934	0.18589105139085454	0.11402364836755202
0.854588	0.6964034901646841	0.18931876161848193	0.11427774821683401
0.8572420000000001	0.6919151643315017	0.1934360877772315	0.1146487478912668
0.859896	0.6879898857512614	0.1969566076408753	0.11505350660786329
0.86255	0.6858527657981824	0.1987601153639538	0.11538711883786376
0.8652040000000001	0.6869107172289745	0.19751417125532358	0.11557511151570196
0.867858	0.6915699279042291	0.1928213261020715	0.11560874599369939
0.8705120000000001	0.6976980912312604	0.18674190489291223	0.1155600038758274
0.873166	0.7017660351404814	0.18269211163328528	0.11554185322623331
0.87582	0.7019898200083904	0.18236640545426006	0.11564377453734956
0.8784740000000001	0.6992109838399729	0.18490124435496588	0.11588777180506118
0.881128	0.6951233302155707	0.188633625134599	0.11624304464983029
0.8837820000000001	0.6910879780878633	0.19227950447633074	0.116632517435806
0.886436	0.6884365435699468	0.19459988682950133	0.1169635696005519
0.88909	0.6887582971459362	0.19408842208749097	0.11715328076657286
0.8917440000000001	0.6928210609833061	0.18998924559367034	0.11718969342302357
0.894398	0.6989912245573872	0.18385919933283892	0.11714957610977392
0.8970520000000001	0.7038672257028173	0.17899508160258434	0.11713769269459831
0.899706	0.7051988033217162	0.17756786243636993	0.11723333424191382
0.90236	0.7032718021344303	0.17926955664636968	0.11745864121920002
0.905014	0.6995421018394223	0.18267175908339256	0.1177861390771851
0.907668	0.6953892091712028	0.18645435709026578	0.11815643373853138
0.9103220000000001	0.6922686164181838	0.189250758536163	0.11848062504565318
0.912976	0.6919404148385682	0.18938713263364265	0.11867245252778919
0.91563	0.6954422315134429	0.18584185586544225	0.11871591262111489
0.918284	0.7015360770032795	0.17978328489818232	0.11868063809853821
0.920938	0.707023333273033	0.17430618559237368	0.1186704811345933
0.9235920000000001	0.7093370498637869	0.17190314221597341	0.11875980792023971
0.926246	0.7081985925217744	0.17283039091934485	0.11897101655888073
0.9289000000000001	0.7047748464104242	0.17595154579441774	0.11927360779515805
0.931554	0.7005055882120407	0.17987604238183882	0.1196183694061205
0.934208	0.6970425089611298	0.18302862230600417	0.11992886873286598
0.9368620000000001	0.6962776877208491	0.18360137104618818	0.12012094123296274
0.939516	0.6993563133883907	0.18047436815052087	0.12016931846108847
0.9421700000000001	0.7052675031099985	0.1745927148494116	0.12013978204058987
0.944824	0.71104154785728	0.1688239326903272	0.12013451945239279
0.947478	0.713964624815919	0.16581430066126618	0.12022107452281477
0.9501320000000001	0.7133385022656633	0.16624322500939503	0.12041827272494166
0.952786	0.7100883825615342	0.16921251671307444	0.12069910072539139
0.9554400000000001	0.7057233833404749	0.17325215714582431	0.12102445951370078
0.958094	0.7020863436979791	0.1765929131461563	0.12132074315586464
0.960748	0.7011339963397439	0.17735319615550696	0.1215128075047491
0.9634020000000001	0.7039292051199548	0.17449653445156288	0.1215742604284823
0.966056	0.7094877415359144	0.16895294699345478	0.12155931147063079
0.9687100000000001	0.7150750081796647	0.1633608570153533	0.12156413480498196
0.971364	0.7180510341333887	0.16029294951229736	0.12165601635431397
0.974018	0.7175257403044767	0.16063647577122514	0.12183778392429817
0.976672	0.7142779611998157	0.16363285013550236	0.12208918866468196
0.979326	0.7098850348874844	0.16773466289446143	0.12238030221805413
0.9819800000000001	0.7062683021995865	0.17107247325259817	0.12265922454781536
0.984634	0.7053024030035222	0.17184446895362732	0.12285312804285048
0.987288	0.7078522973593097	0.16922243712968896	0.12292526551100139
0.989942	0.712918305249558	0.16415852482426366	0.12292316992617833
0.992596	0.718053018293429	0.15901484706119465	0.1229321346453763
0.9952500000000001	0.720869911151217	0.15611511685706508	0.1230149719917179
0.997904	0.7204013859123808	0.15641521811070422	0.123183395976915
1.000558	0.7172500490988791	0.1593321816486205	0.12341776925250036
