Time	Population1	Population2	Population3
0.26274600000000004	0.6628928383502806	0.29243175001119726	0.04467541163852218
0.2654	0.6381662703399515	0.31636451355499445	0.045469216105054
0.268054	0.6254981251810299	0.32820449652167405	0.04629737829729608
0.270708	0.6325707982364049	0.32048396643073973	0.04694523533285533
0.273362	0.656327160640744	0.2963557586667552	0.04731708069250079
0.27601600000000004	0.6843702427545036	0.2681272408484342	0.047502516397062156
0.27867000000000003	0.7044363895466496	0.24790682751128565	0.047656782942064796
0.281324	0.7096071842235796	0.24249719745508205	0.047895618321338346
0.283978	0.698149705089102	0.25355732350892635	0.04829297140197164
0.286632	0.6747635154448922	0.2763534097897908	0.048883074765317
0.289286	0.6499762574102391	0.3003840060532628	0.04963973653649806
0.29194000000000003	0.6356364044885017	0.3139065580171561	0.050457037494342216
0.294594	0.6391615335612645	0.30970863145156885	0.05112983498716667
0.297248	0.6584232253532573	0.2900664840950893	0.05151029055165346
0.299902	0.6828688415172601	0.2654600947971078	0.05167106368563207
0.302556	0.7014165639720331	0.24679365860867658	0.051789777419290306
0.30521000000000004	0.7073851719077152	0.24061298156061775	0.052001846531667034
0.307864	0.6986715219890619	0.24894783234177417	0.05238064566916392
0.310518	0.6789239742354297	0.26813350544798203	0.05294252031658825
0.313172	0.6575944810597425	0.28874580412299183	0.05365971481726567
0.315826	0.6458576204972036	0.2996924330786926	0.05444994642410378
0.31848	0.650663114003336	0.2942102148225174	0.0551266711741466
0.32113400000000003	0.6698561896106772	0.27462444055348423	0.055519369835838606
0.323788	0.6934172696518331	0.25090858213027883	0.05567414821788802
0.326442	0.7108891723983732	0.23334393459909455	0.05576689300253221
0.329096	0.7163026827132047	0.2277624413736495	0.05593487591314575
0.33175	0.7079922157808608	0.23575723896670145	0.05625054525243775
0.33440400000000003	0.6890937015279337	0.25417374457682657	0.056732553895239735
0.337058	0.6682585978571071	0.2743889684523543	0.05735243369053866
0.339712	0.6561124096430824	0.285837251564193	0.05805033879272464
0.342366	0.658920331239831	0.28239680928431987	0.05868285947584917
0.34502	0.674018597189148	0.2669158329739496	0.059065569836902365
0.34767400000000004	0.6918578588387605	0.24895057718907174	0.059191563972167766
0.35032800000000003	0.7033413765127626	0.2374298839849671	0.05922873950227028
0.352982	0.7042596714293115	0.23640047244771492	0.05933985612297363
0.355636	0.6943088695515981	0.24607864263902268	0.05961248780937922
0.35829	0.6765563355586158	0.2633797162552016	0.06006394818618255
0.36094400000000004	0.6584221624261156	0.2809229305935726	0.060654906980311785
0.36359800000000003	0.6489263968199196	0.2897449512910706	0.06132865188900982
0.366252	0.6526429313042917	0.2853895903957192	0.061967478299989054
0.368906	0.6660651126700117	0.27155144409054854	0.062383443239439784
0.37156	0.6806380392675865	0.2568347651666497	0.0625271955657638
0.374214	0.6893821332604194	0.24806055271580485	0.06255731402377573
0.37686800000000004	0.690003146936229	0.24733979367558018	0.06265705938819083
0.379522	0.6830519075862889	0.2540174170319992	0.06293067538171193
0.382176	0.6707239369998413	0.2658856117151812	0.06339045128497744
0.38483	0.6583326244513843	0.27768708826757166	0.06398028728104405
0.387484	0.6527131440085528	0.2826546822028214	0.06463217378862574
0.39013800000000004	0.656771149890508	0.2779760867222371	0.06525276338725489
0.39279200000000003	0.6668019693630653	0.26750629992102565	0.065691730715909
0.395446	0.6760710685388922	0.2580522131290803	0.06587671833202752
0.3981	0.6800816814754536	0.25398726531684696	0.06593105320769949
0.400754	0.6783647508199973	0.2555953673249756	0.06603988185502713
0.403408	0.6723124926864028	0.2613720263743438	0.06631548093925338
0.40606200000000003	0.663362047885411	0.2698648824361177	0.0667730696784713
0.408716	0.6546362011819908	0.27801525957518514	0.06734853924282402
0.41137	0.6507165645744828	0.28131949659720057	0.06796393882831664
0.414024	0.6534009244048615	0.2780497260156419	0.0685493495794966
0.416678	0.6598530220652914	0.2711558049187791	0.0689911730159295
0.41933200000000004	0.6655544297196767	0.2652379390543693	0.06920763122595397
0.421986	0.6677099014141643	0.2630091430201274	0.06928095556570829
0.42464	0.6666018731559057	0.26401136727591734	0.06938675956817697
0.427294	0.6639595526171218	0.266386317927011	0.06965412945586719
0.429948	0.6604880260187214	0.26941220037472297	0.07009977360655567
0.43260200000000004	0.6570126692745134	0.27233592110252536	0.07065140962296124
0.43525600000000003	0.6557371420912222	0.2730390880777524	0.07122376983102535
0.43791	0.6578392416221873	0.2704078354103545	0.07175292296745817
0.440564	0.6619578535801449	0.26587838710630396	0.07216375931355112
0.443218	0.665555474039823	0.2620469814308691	0.07239754452930797
0.44587200000000005	0.6667192622653864	0.26077098634948215	0.0725097513851315
0.44852600000000004	0.6658769206887833	0.2614778180220004	0.07264526128921628
0.45118	0.6649928630180183	0.2620868146426058	0.0729203223393759
0.453834	0.6644831645853837	0.26216720406009497	0.07334963135452133
0.456488	0.6635566463159895	0.26257592533761787	0.0738674283463926
0.459142	0.6627266279952017	0.26288242339086604	0.0743909486139323
0.46179600000000004	0.6631135152774255	0.2620206878676578	0.07486579685491673
0.46445000000000003	0.6647570231961588	0.25999845463141696	0.07524452217242422
0.467104	0.6663744159894853	0.2581363762184033	0.07548920779211138
0.469758	0.6663719235078155	0.2579960658920247	0.07563201060015984
0.472412	0.6651346914960478	0.2590813468545479	0.07578396164940432
0.47506600000000004	0.6648876277329007	0.2590635657330861	0.07604880653401325
0.47772000000000003	0.6662516604204103	0.2572971374757145	0.07645120210387524
0.480374	0.667569124815027	0.2555030419710907	0.07692783321388236
0.483028	0.6679036354431825	0.2546928858020802	0.07740347875473724
0.485682	0.6680216713166907	0.25415147763579055	0.0778268510475188
0.488336	0.6688304770063993	0.2529952269088434	0.07817429608475729
0.49099000000000004	0.6698546467167759	0.2517159426347902	0.07842941064843395
0.493644	0.6696134540094582	0.2517765131439361	0.07861003284660573
0.496298	0.6683379398255952	0.2528677017104418	0.07879435846396299
0.498952	0.6683453707679773	0.25258263200851755	0.07907199722350516
0.501606	0.6706312638277869	0.24990347160880694	0.07946526456340613
0.50426	0.6733122282058229	0.24676930658541907	0.079918465208758
0.506914	0.6745079228277817	0.24513249890933028	0.080359578262888
0.509568	0.6745466734640874	0.24470690372676243	0.0807464228091502
0.5122220000000001	0.6747162607267041	0.2442158871093765	0.0810678521639194
0.514876	0.6749224615150494	0.2437440016274847	0.08133353685746589
0.51753	0.673805834722519	0.24464156223546937	0.08155260304201165
0.520184	0.6716215328417589	0.24661241996405178	0.08176604719418937
0.522838	0.6708499735783233	0.2471065822654016	0.08204344415627507
0.5254920000000001	0.6729418652857183	0.24464402227740342	0.08241411243687827
0.528146	0.6761579649294193	0.24100944046291772	0.08283259460766301
0.5308	0.6780148846692902	0.23874924978994955	0.08323586554076029
0.533454	0.6783217265810175	0.2380960249638607	0.08358224845512177
0.536108	0.6783683782788529	0.23776332349771087	0.08386829822343625
0.5387620000000001	0.6781617791951341	0.23771173489047437	0.08412648591439154
0.541416	0.6764144417773	0.23921515510426966	0.0843704031184303
0.54407	0.6734974676754999	0.24189098464276543	0.08461154768173468
0.546724	0.6720710644538299	0.24302995295860388	0.0848989825875662
0.549378	0.6739964347837383	0.2407476034322073	0.08525596178405442
0.5520320000000001	0.6778166950550979	0.23653626834447067	0.08564703660043144
0.554686	0.6806124337042692	0.23337153885638906	0.08601602743934178
0.5573400000000001	0.6815326262925735	0.23214690431047377	0.08632046939695273
0.559994	0.6816016656230298	0.23183578021769133	0.08656255415927885
0.562648	0.680874779570868	0.23232764753214574	0.08679757289698631
0.565302	0.6782996224902738	0.23464659460906656	0.08705378290065968
0.567956	0.674502107170571	0.23817451467720105	0.08732337815222793
0.5706100000000001	0.6723108626562085	0.2400676656544354	0.08762147168935605
0.573264	0.673891045586019	0.23814736673254727	0.08796158768143375
0.575918	0.6780517351232861	0.23362627310835105	0.08832199176836286
0.578572	0.6815458559026603	0.22979904211055383	0.08865510198678592
0.581226	0.6828741509958185	0.22820862796461416	0.08891722103956734
0.5838800000000001	0.6827183222384072	0.22817249582203988	0.08910918193955289
0.586534	0.6812405958877251	0.22945298951057091	0.08930641460170397
0.589188	0.6777990613497931	0.2326357354137009	0.08956520323650605
0.591842	0.6733055739497562	0.23682584272125415	0.08986858332898964
0.594496	0.6706039083103321	0.23920454501478047	0.09019154667488741
0.5971500000000001	0.6719742515242385	0.23749313295571658	0.0905326155200449
0.599804	0.6765092942978815	0.2326183143671274	0.09087239133499106
0.602458	0.680771668033996	0.22805596229950958	0.09117236966649439
0.605112	0.682601279696352	0.22600935881207118	0.09138936149157684
0.607766	0.6823118426194995	0.22615600667854388	0.09153215070195661
0.6104200000000001	0.6803077988153132	0.22800193653988585	0.09169026464480093
0.613074	0.6764091191336972	0.23164144115307053	0.0919494397132323
0.615728	0.6716901989415462	0.23602617490416158	0.09228362615429217
0.618382	0.668787593132518	0.23857218259757956	0.09264022426990243
0.621036	0.6699062627961265	0.23710178525795803	0.09299195194591545
0.6236900000000001	0.6744342590568457	0.23224247337457943	0.09332326756857484
0.626344	0.6790598486224526	0.22734033428679332	0.09359981709075407
0.6289980000000001	0.6812116843965623	0.22500355724806617	0.0937847583553715
0.631652	0.6808697689627107	0.22524216963268798	0.09388806140460135
0.634306	0.6786195392352216	0.22736908309873285	0.09401137766604559
0.63696	0.6746889714187732	0.2310538214872716	0.09425720709395524
0.639614	0.6701908198199831	0.2351944300751127	0.09461475010490422
0.6422680000000001	0.6673761088007868	0.23761815928591026	0.09500573191330294
0.644922	0.6681796716260039	0.23644285854557479	0.09537746982842132
0.647576	0.672328916478331	0.23196489228232534	0.09570619123934362
0.65023	0.6770317637370085	0.2270055350968258	0.09596270116616573
0.652884	0.6796648830888252	0.22421955261344137	0.09611556429773341
0.6555380000000001	0.6798081519654015	0.22400617160095548	0.09618567643364306
0.658192	0.6779568644005747	0.22576252393847093	0.09628061166095439
0.660846	0.6745027241229054	0.22898465833094472	0.09651261754614993
0.6635	0.6705049500613088	0.23261257925225046	0.09688247068644071
0.666154	0.6678650541657533	0.23483492429232924	0.0973000215419175
0.6688080000000001	0.6682519789645147	0.23405910083589243	0.09768892019959285
0.671462	0.6717301673617285	0.23025181144481238	0.09801802119345909
0.674116	0.676245631268327	0.22549152064486566	0.0982628480868073
0.67677	0.6793866986758624	0.2222126489785061	0.09840065234563147
0.679424	0.6802891095479685	0.22125469618112845	0.09845619427090305
0.6820780000000001	0.679095583286655	0.2223681397147576	0.09853627699858741
0.684732	0.6762038700950705	0.22503655177377857	0.09875957813115088
0.687386	0.6726478472746704	0.22821551254598701	0.09913664017934257
0.69004	0.6700237328998606	0.2304042116921795	0.09957205540795988
0.692694	0.669742704866736	0.2302799558720117	0.09997733926125227
0.6953480000000001	0.6722053999982827	0.22748422974396393	0.10031037025775341
0.698002	0.6762363092722258	0.22321551769769035	0.10054817303008387
0.7006560000000001	0.6798577123613607	0.21946893686260383	0.10067335077603545
0.70331	0.6817581098323012	0.21752187430663797	0.1007200158610608
0.705964	0.6814930988378517	0.21771642689654694	0.10079047426560137
0.7086180000000001	0.6792631651897395	0.21973512640050286	0.10100170840975764
0.711272	0.6760488346905984	0.2225742736381434	0.10137689167125821
0.7139260000000001	0.6732841790001001	0.22488804794634737	0.10182777305355256
0.71658	0.6722768682043582	0.22547564405194806	0.10224748774369377
0.719234	0.6737589179999741	0.2236568114928673	0.10258427050715857
0.7218880000000001	0.6773585689292186	0.21982046863994026	0.1028209624308411
0.724542	0.6815650730337676	0.21549251895162697	0.10294240801460547
0.7271960000000001	0.6845735239118369	0.21244631395141667	0.10298016213674643
0.72985	0.6851610342589092	0.2118047017280073	0.10303426401308352
0.732504	0.6832858359801061	0.21349172379315168	0.10322244022674226
0.735158	0.680069529437755	0.21635223796043843	0.10357823260180657
0.737812	0.6770062841427096	0.21897311283007365	0.10402060302721677
0.7404660000000001	0.6753616710834227	0.2201975029090599	0.10444082600751739
0.74312	0.6760956821909926	0.21913410162281652	0.1047702161861909
0.745774	0.6794252516343675	0.21558138160717943	0.10499336675845305
0.748428	0.6841766540446524	0.21072077030499248	0.10510257565035508
0.751082	0.6880653382242893	0.20680354202436638	0.10513111975134434
0.7537360000000001	0.6891648691000349	0.20566277617345188	0.10517235472651318
0.75639	0.6872540631149991	0.2074077803295993	0.10533815655540155
0.759044	0.6836629120654801	0.21066567227417177	0.1056714156603481
0.761698	0.6800449544187465	0.2138505962909095	0.10610444929034404
0.764352	0.6777059289706892	0.21576935783509324	0.10652471319421761
0.7670060000000001	0.6777048284253698	0.21544155310646737	0.1068536184681628
0.76966	0.6806092742532773	0.21232622405779503	0.10706450168892764
0.7723140000000001	0.6855313599353259	0.20731197461721948	0.10715666544745464
0.774968	0.6899393870626915	0.20289025878038258	0.10717035415692588
0.777622	0.6914187289666772	0.20138345643489702	0.10719781459842576
0.7802760000000001	0.6895856691862547	0.2030736294345996	0.10734070137914564
0.78293	0.6858716306334374	0.2064797143690303	0.10764865499753234
0.7855840000000001	0.6819814029904099	0.20994864154829837	0.10806995546129175
0.788238	0.6791648385969268	0.21234366164856947	0.10849149975450376
0.790892	0.6784945093672041	0.2126797678602052	0.10882572277259067
0.7935460000000001	0.680801544452787	0.21016664883035335	0.10903180671685969
0.7962	0.6855634445712815	0.20532389988527933	0.10911265554343919
0.7988540000000001	0.6902876031599594	0.20059901091337748	0.10911338592666311
0.801508	0.6922150559664757	0.19865723152142847	0.10912771251209583
0.804162	0.6906750057416801	0.20006739242033472	0.10925760183798522
0.806816	0.6870638099123693	0.2033883707263343	0.10954781936129643
0.80947	0.6831077202808327	0.20693721259986644	0.10995506711930089
0.8121240000000001	0.6799894323557276	0.20963343795985986	0.11037712968441252
0.814778	0.6787569357973801	0.21052896838568716	0.11071409581693278
0.817432	0.6804849547484157	0.20859795791585972	0.11091708733572453
0.820086	0.6850834905803349	0.20392463623742832	0.11099187318223677
0.82274	0.6902143795890331	0.198799277132696	0.11098634327827092
0.8253940000000001	0.6928246744123124	0.19618056396467673	0.11099476162301083
0.828048	0.6918932056189853	0.19699829886801956	0.11110849551299518
0.830702	0.6886699075908538	0.19995626128703534	0.11137383112211088
0.833356	0.6848444253798014	0.20339159740325727	0.11176397721694134
0.83601	0.6815574854629948	0.20625511844507372	0.11218739609193151
0.8386640000000001	0.6798375686725898	0.20762554451286042	0.11253688681454976
0.841318	0.6809381668024547	0.20631074753239287	0.11275108566515246
0.843972	0.6852229332646512	0.20195123512267252	0.11282583161267626
0.846626	0.6907094325851345	0.19647503240129174	0.11281553501357375
0.84928	0.6942058345262235	0.19297607415147702	0.11281809132229945
0.8519340000000001	0.6942183231763245	0.19284899072775366	0.11293268609592186
0.854588	0.6916565419505399	0.19514869243811905	0.11319476561134101
0.8572420000000001	0.6881120508592224	0.198314487639307	0.11357346150147055
0.859896	0.68475251737894	0.20126098093688755	0.1139865016841724
0.86255	0.6826561342325045	0.20301247929225782	0.11433138647523769
0.8652040000000001	0.6832079627018259	0.20224612088309604	0.11454591641507803
0.867858	0.6870986012739853	0.1982806679665509	0.11462073075946386
0.8705120000000001	0.6927640434220128	0.19262232553034908	0.11461363104763811
0.873166	0.6970470155783871	0.18833150168031695	0.11462148274129594
0.87582	0.698026171843113	0.18724629619897862	0.11472753195790839
0.8784740000000001	0.696159635455789	0.1888735702829253	0.11496679426128573
0.881128	0.6928751860367652	0.19180420840235976	0.115320605560875
0.8837820000000001	0.6893958036473855	0.19488173189382996	0.11572246445878454
0.886436	0.6869128394519729	0.19701386224851894	0.11607329829950816
0.88909	0.6869384926334338	0.19676708598645734	0.1162944213801089
0.8917440000000001	0.6904333799273364	0.19319550548536718	0.11637111458729638
0.894398	0.6962245910321581	0.1874072530999974	0.11636815586784455
0.8970520000000001	0.7012566509319144	0.1823641514821024	0.11637919758598325
0.899706	0.7032020818227029	0.18032649915331314	0.11647141902398392
0.90236	0.702008963220877	0.18130580864112283	0.11668522813800014
0.905014	0.6989095982770411	0.1840851380944699	0.11700526362848895
0.907668	0.6952299732090534	0.18739262695676442	0.11737739983418213
0.9103220000000001	0.6923538781269112	0.18993262134673702	0.1177135005263518
0.912976	0.6919260829509827	0.19014579821376154	0.11792811883525578
0.91563	0.6950270261807071	0.18696941821919222	0.11800355560010067
0.918284	0.7007220179843587	0.1812771632082882	0.11800081880735305
0.920938	0.7061054902321957	0.1758819212269176	0.1180125885408867
0.9235920000000001	0.70859807721025	0.1732940352002245	0.11810788758952548
0.926246	0.7077836332929829	0.17390252853565574	0.11831383817136137
0.9289000000000001	0.7047966928334647	0.17658695146589942	0.11861635570063589
0.931554	0.7010419531229197	0.17998161075870014	0.11897643611838013
0.934208	0.697976106522798	0.18271352716101705	0.119310366316185
0.9368620000000001	0.6972168340520354	0.18325207243932062	0.11953109350864399
0.939516	0.6998262116334439	0.1805574942909762	0.11961629407557986
0.9421700000000001	0.7050926458554019	0.17529093308402582	0.1196164210605723
0.944824	0.7104591779699678	0.16991229906134933	0.11962852296868284
0.947478	0.7133201134969342	0.1669615460909086	0.11971834041215715
0.9501320000000001	0.7128794977124221	0.16720959394560306	0.11991090834197485
0.952786	0.7100277748761139	0.16977789193108309	0.12019433319280301
0.9554400000000001	0.7061782526707254	0.17329303658092948	0.12052871074834509
0.958094	0.7028678242946222	0.1762817098477696	0.12085046585760814
0.960748	0.7017548554218014	0.1771690016372174	0.12107614294098121
0.9634020000000001	0.7039004574180956	0.17492444548741548	0.12117509709448893
0.966056	0.7087345817844956	0.17007118032675017	0.12119423788875427
0.9687100000000001	0.7139857541998341	0.1647915379254032	0.12122270787476269
0.971364	0.71711152457892	0.16156328327949365	0.12132519214158632
0.974018	0.7170413737694078	0.16143436241290401	0.12152426381768819
0.976672	0.7144175013493989	0.16377555530402324	0.1218069433465779
0.979326	0.71062360148491	0.16724119556893866	0.12213520294615135
0.9819800000000001	0.7072256881085567	0.17032358121724364	0.12245073067419968
0.984634	0.7058273498183112	0.1714988427676828	0.12267380741400602
0.987288	0.7074516157268232	0.16977703144835884	0.12277135282481791
0.989942	0.7117120710542197	0.16549875509731574	0.12278917384846452
0.992596	0.7167241946877897	0.16045322900423403	0.12282257630797627
0.9952500000000001	0.7200968557011079	0.15696786830847426	0.12293527599041781
0.997904	0.7204949261350482	0.15637103163155477	0.12313404223339705
1.000558	0.7182322385813371	0.15836720507366	0.12340055634500288
