Time	Population1	Population2	Population3
0.36359800000000003	0.6419074194256066	0.2961006764176163	0.06199190415677713
0.366252	0.6484991530060539	0.2888438883214556	0.06265695867249055
0.368906	0.6641352931218701	0.27277006548165306	0.0630946413964768
0.37156	0.6794171801077399	0.25732663210050905	0.06325618779175107
0.374214	0.6879621326885368	0.24873664076260854	0.06330122654885467
0.37686800000000004	0.6881298651476432	0.24845704582763378	0.06341308902472303
0.379522	0.6806440258459259	0.255658972978381	0.0636970011756931
0.382176	0.6680184456397003	0.2678207954608869	0.06416075889941286
0.38483	0.656205828055517	0.2790457766183324	0.06474839532615062
0.387484	0.652406420892833	0.28220298369663904	0.065390595410528
0.39013800000000004	0.6588182591652223	0.2751894829912901	0.06599225784348761
0.39279200000000003	0.6702721582147323	0.26332597469459423	0.06640186709067347
0.395446	0.6793416801435964	0.2541017141032708	0.06655660575313277
0.3981	0.6821085106558419	0.25130695034975986	0.06658453899439826
0.400754	0.678885365958182	0.25444535007257796	0.06666928396923999
0.403408	0.6715594154073998	0.2615192469822159	0.06692133761038427
0.40606200000000003	0.6620646220428055	0.2705817385260351	0.0673536394311594
0.408716	0.6539990309045459	0.27810550306299475	0.06789546603245933
0.41137	0.6518774743805974	0.27965460458475144	0.06846792103465116
0.414024	0.6563643704688538	0.2746334075552274	0.06900222197591882
0.416678	0.6630183691320393	0.2675975095089174	0.06938412135904332
0.41933200000000004	0.6668500583512975	0.26360692260549673	0.06954301904320576
0.421986	0.6660715051075071	0.26435275082429227	0.0695757440682006
0.42464	0.6621393099945178	0.2681995878539839	0.06966110215149834
0.427294	0.6574683509565262	0.2726132302125632	0.0699184188309106
0.429948	0.6532699997446964	0.2763770496481616	0.07035295060714203
0.43260200000000004	0.6506188745834787	0.27849423210936375	0.07088689330715758
0.43525600000000003	0.6511739374073203	0.2773891117294429	0.07143695086323676
0.43791	0.6545704020827551	0.273493448876751	0.07193614904049395
0.440564	0.6579478627744405	0.2697500466631988	0.0723020905623607
0.443218	0.6588872903558767	0.2686252182474283	0.07248749139669503
0.44587200000000005	0.6570102411106495	0.27042786562405646	0.072561893265294
0.44852600000000004	0.6539763984274868	0.27334496394461527	0.07267863762789795
0.45118	0.6521084957881201	0.27493864002669555	0.07295286418518432
0.453834	0.6519054072158323	0.27470039302842153	0.07339419975574613
0.456488	0.6524891084988138	0.2735889618669335	0.0739219296342527
0.459142	0.6535900442872793	0.27196301633321796	0.07444693937950275
0.46179600000000004	0.6548805383419509	0.2702063209801582	0.0749131406778909
0.46445000000000003	0.6554912783172337	0.269235932815052	0.07527278886771427
0.467104	0.6548232794320206	0.2696832690185803	0.07549345154939913
0.469758	0.65279868786336	0.2715800748641028	0.07562123727253717
0.472412	0.6506664019351093	0.2735561668836447	0.07577743118124602
0.47506600000000004	0.6506215740126259	0.27330725295808134	0.07607117302929278
0.47772000000000003	0.6530409273643043	0.2704482873787629	0.07651078525693278
0.480374	0.6560193190652871	0.26695855975773475	0.07702212117697815
0.483028	0.6580211241490943	0.2644547673089185	0.07752410854198721
0.485682	0.6588684781808316	0.26316855207880685	0.07796296974036154
0.488336	0.6590400499081626	0.26264009812186934	0.0783198519699681
0.49099000000000004	0.6587465766080414	0.2626716317308749	0.07858179166108376
0.493644	0.6576345862644626	0.26359089324050594	0.07877452049503147
0.496298	0.6564957047699471	0.26451935012329775	0.07898494510675513
0.498952	0.6575102291255434	0.2631859735561358	0.07930379731832082
0.501606	0.6613097841124483	0.2589532377773778	0.07973697811017388
0.50426	0.6656922209802121	0.2540777008352397	0.08023007818454825
0.506914	0.6684150984968287	0.2508781071368971	0.0807067943662742
0.509568	0.6693374787608966	0.2495429700442308	0.08111955119487266
0.5122220000000001	0.6695272228954526	0.24900935428816692	0.08146342281638044
0.514876	0.6692458591754583	0.24900491420121637	0.08174922662332532
0.51753	0.6677896674022196	0.2502210897507314	0.08198924284704906
0.520184	0.6658470308367901	0.25192505626548356	0.08222791289772635
0.522838	0.6658662712478245	0.251598264476643	0.08253546427553249
0.5254920000000001	0.6690740137264746	0.2479930637984038	0.08293292247512163
0.528146	0.6735656508190976	0.2430593562243459	0.08337499295655651
0.5308	0.6767246209262844	0.23947724763913322	0.0837981314345824
0.533454	0.6780977444594186	0.23774349374682205	0.08415876179375933
0.536108	0.6786111603212792	0.23693152926633154	0.08445731041238924
0.5387620000000001	0.6781345297849735	0.23713601449958965	0.08472945571543689
0.541416	0.6757283739387578	0.23928460786413752	0.08498701819710464
0.54407	0.6722936027322847	0.24246389252398373	0.0852425047437316
0.546724	0.6707434362968298	0.24371686177515037	0.08553970192801988
0.549378	0.6730087179790063	0.2410949840604464	0.08589629796054729
0.5520320000000001	0.6776572020730585	0.23605585498074608	0.08628694294619546
0.554686	0.6816742073325205	0.2316731227862809	0.0866526698811986
0.5573400000000001	0.6838166118999345	0.22923061462378425	0.08695277347628128
0.559994	0.6844438183464268	0.22836538750229093	0.08719079415128231
0.562648	0.6831750061277656	0.2293993056918155	0.0874256881804189
0.565302	0.6792918992963412	0.23302029146834416	0.08768780923531469
0.567956	0.6741691164181581	0.23786717596734824	0.08796370761449362
0.5706100000000001	0.6711114887214016	0.24062764897914446	0.08826086229945396
0.573264	0.6724840569322732	0.23892233241445465	0.08859361065327215
0.575918	0.6772099186098378	0.233849193330657	0.08894088805950517
0.578572	0.6818788995603274	0.2288639579448814	0.08925714249479116
0.581226	0.6843730329941886	0.22612390114669567	0.08950306585911572
0.5838800000000001	0.6845013528064473	0.2258153440756775	0.0896833031178752
0.586534	0.6819573206809226	0.22816663910743326	0.08987604021164411
0.589188	0.6766014577086821	0.23326232505023073	0.0901362172410872
0.591842	0.670322155593571	0.2392409368217783	0.0904369075846507
0.594496	0.6665297169339403	0.2427111130391997	0.09075917002686004
0.5971500000000001	0.6676748284103549	0.24122873248585003	0.09109643910379511
0.599804	0.6728542031096293	0.23571918823632335	0.09142660865404736
0.602458	0.6783299547109135	0.22996009269191564	0.09170995259717085
0.605112	0.6812016578776947	0.22689003863292254	0.09190830348938275
0.607766	0.6809303264618137	0.22703512468422102	0.09203454885396525
0.6104200000000001	0.677631086621819	0.23018589720963195	0.09218301616854901
0.613074	0.6717950717319776	0.23576601594162602	0.09243891232639637
0.615728	0.6655200064231062	0.24169979881596648	0.09278019476092736
0.618382	0.6619736602459336	0.24487683265149454	0.09314950710257183
0.621036	0.663360697005818	0.24312755373408823	0.09351174926009376
0.6236900000000001	0.6688627009255222	0.23729280154099303	0.09384449753348473
0.626344	0.6747579321491347	0.2311309426525281	0.0941111251983372
0.6289980000000001	0.6778389245656202	0.2278830692349219	0.09427800619945786
0.631652	0.6774727226316937	0.22816358409829832	0.09436369327000801
0.634306	0.6741172400882768	0.23140522449309256	0.09447753541863066
0.63696	0.6686257326740717	0.23665014727200312	0.09472412005392522
0.639614	0.6630440077125866	0.24186984417785268	0.09508614810956068
0.6422680000000001	0.6601014545500165	0.24441459127263512	0.09548395417734842
0.644922	0.6616161809366738	0.24252212465234532	0.09586169441098083
0.647576	0.6669374927934036	0.2368707137244331	0.09619179348216325
0.65023	0.6728438102078923	0.23071719295419563	0.09643899683791207
0.652884	0.676299877169696	0.227125132874473	0.09657498995583103
0.6555380000000001	0.6765540238374445	0.22681824666276426	0.09662772949979129
0.658192	0.6740224047919577	0.2292664614122178	0.09671113379582447
0.660846	0.6695418853102034	0.23351529623228476	0.09694281845751182
0.6635	0.6649281692660313	0.23775570646689495	0.09731612426707378
0.666154	0.6624634622742757	0.23979635340133693	0.09774018432438741
0.6688080000000001	0.6636684901958124	0.23819491525299466	0.09813659455119292
0.671462	0.6682529029255405	0.2332850545782784	0.0984620424961811
0.674116	0.6738587231228669	0.22744848654956382	0.09869279032756931
0.67677	0.6778863729097498	0.22330679668162642	0.09880683040862373
0.679424	0.6792547584607412	0.2219077246412616	0.09883751689799716
0.6820780000000001	0.6778969449440038	0.2232053408937379	0.09889771416225834
0.684732	0.6743941038231858	0.22649573013458388	0.09911016604223036
0.687386	0.6703714998510226	0.2301452623161061	0.09948323783287127
0.69004	0.6678442261285971	0.23223350181741526	0.09992227205398768
0.692694	0.6681986237179323	0.2314722089273898	0.10032916735467795
0.6953480000000001	0.6716052567740065	0.22773850207414853	0.10065624115184496
0.698002	0.6767205908932944	0.22240121318534	0.1008781959213656
0.7006560000000001	0.6814540299074229	0.21756536766396076	0.10098060242861637
0.70331	0.6842160679877618	0.21478281520017062	0.10100111681206758
0.705964	0.6841646201488367	0.21478455711231664	0.10105082273884664
0.7086180000000001	0.6814998464246476	0.21724846771869435	0.10125168585665809
0.711272	0.6777282052071958	0.22064720458881945	0.10162459020398476
0.7139260000000001	0.6747609896371667	0.2231612548325831	0.10207775553025022
0.71658	0.6739892493171055	0.22350850766637942	0.10250224301651512
0.719234	0.6760762020364274	0.22108698280758976	0.10283681515598286
0.7218880000000001	0.6806181949596943	0.21632002689649651	0.10306177814380915
0.724542	0.6859973533520162	0.21083361153636127	0.10316903511162256
0.7271960000000001	0.690051957227945	0.20675988336856313	0.10318815940349188
0.72985	0.6910883078696942	0.20568620017921854	0.10322549195108724
0.732504	0.6889211839788107	0.2076770431398337	0.10340177288135555
0.735158	0.685048938672226	0.21119909903205977	0.10375196229571418
0.737812	0.6814461047335684	0.21435963930793342	0.10419425595849821
0.7404660000000001	0.6795831379396591	0.2158024539304054	0.10461440812993553
0.74312	0.6804583646282603	0.21459997459011265	0.10494166078162709
0.745774	0.6843576592756094	0.21049025722878092	0.10515208349560964
0.748428	0.6900973045580058	0.20465815568282628	0.10524453975916795
0.751082	0.6950873961391583	0.19965401781338582	0.10525858604745592
0.7537360000000001	0.6968618157574294	0.1978472268428824	0.10529095739968816
0.75639	0.6948933518054622	0.1996563763879848	0.105450271806553
0.759044	0.6907258197436592	0.2034933487276985	0.10578083152864229
0.761698	0.6864396694659629	0.2073433091495189	0.10621702138451819
0.764352	0.683632969124764	0.20972726794096036	0.10663976293427563
0.7670060000000001	0.6835533819503905	0.20947613899300185	0.10697047905660764
0.76966	0.6869630957817392	0.2058570357934527	0.10717986842480812
0.7723140000000001	0.6930058292693619	0.19972690194655293	0.10726726878408513
0.774968	0.6987506670004335	0.19397827776294924	0.10727105523661723
0.777622	0.7010721152966031	0.19164116862084585	0.10728671608255108
0.7802760000000001	0.699152951963307	0.19342380960592778	0.10742323843076526
0.78293	0.694614254494547	0.19765980508476055	0.1077259404206925
0.7855840000000001	0.6896597187205882	0.20219901957941783	0.108141261699994
0.788238	0.686006455483988	0.20543923977821008	0.10855430473780195
0.790892	0.6851043966727469	0.20601820990978983	0.10887739341746325
0.7935460000000001	0.688019202395412	0.20290856620932077	0.1090722313952672
0.7962	0.6940977549857069	0.19676179744935152	0.10914044756494157
0.7988540000000001	0.7002061763728192	0.1906671214817658	0.10912670214541498
0.801508	0.702795781164069	0.1880779202134075	0.10912629862252346
0.804162	0.7008548828645619	0.18990335510100398	0.10924176203443414
0.806816	0.6960789740326667	0.19440236598537197	0.10951865998196131
0.80947	0.6907771127497048	0.19930441064326013	0.1099184766070351
0.8121240000000001	0.686673139471309	0.20299294118363864	0.11033391934505232
0.814778	0.685214527998143	0.20411841414744053	0.1106670578544165
0.817432	0.6876094186872206	0.2015280548435256	0.11086252646925382
0.820086	0.6934368028065918	0.19564277099110491	0.11092042620230327
0.82274	0.699620050347189	0.18948454464631212	0.11089540500649889
0.8253940000000001	0.7024657203304038	0.18664945366699137	0.11088482600260485
0.828048	0.7008321063850231	0.18818410714956924	0.11098378646540763
0.830702	0.6963383126278834	0.19242839322307193	0.1112332941490447
0.833356	0.6912131460460588	0.19717930558272795	0.11160754837121328
0.83601	0.6870812086243092	0.20090696442650535	0.11201182694918543
0.8386640000000001	0.6852610734033051	0.20239580178406769	0.1123431248126272
0.841318	0.6869870834523286	0.20048072695395597	0.11253218959371541
0.843972	0.6922353082643083	0.19519059120892557	0.11257410052676609
0.846626	0.6984255309198493	0.18904018552027063	0.1125342835598801
0.84928	0.701917679966398	0.18556492369772126	0.11251739633588076
0.8519340000000001	0.70119781423372	0.186189794760892	0.11261239100538803
0.854588	0.6974980801508661	0.18964951355857326	0.11285240629056062
0.8572420000000001	0.6928213120603324	0.1939598314589743	0.11321885648069333
0.859896	0.6886871837479913	0.19768605826267147	0.11362675798933722
0.86255	0.6864010851914483	0.19963281749960668	0.11396609730894505
0.8652040000000001	0.6873564035613534	0.19848301310663038	0.1141605833320162
0.867858	0.6919683900188993	0.1938288695212442	0.11420274045985648
0.8705120000000001	0.6982174586416341	0.18762175332692063	0.11416078803144528
0.873166	0.7025798284460452	0.1832816647458398	0.11413850680811505
0.87582	0.7030649186591419	0.18271584792916917	0.11421923341168894
0.8784740000000001	0.7003463035204276	0.18521420730519594	0.11443948917437646
0.881128	0.6961555840207085	0.18906016614348203	0.11478424983580943
0.8837820000000001	0.6919742433782322	0.19285012098649257	0.11517563563527522
0.886436	0.689167586028651	0.19532321097950434	0.11550920299184464
0.88909	0.6893228803475382	0.19497916981198846	0.11569794984047335
0.8917440000000001	0.693273021699281	0.1909952822881404	0.11573169601257866
0.894398	0.6995217626559992	0.18479314434567085	0.11568509299832996
0.8970520000000001	0.7046851482227467	0.17965015980152482	0.11566469197572843
0.899706	0.7063181892953396	0.17793302604344635	0.11574878466121402
0.90236	0.7045097220269229	0.1795286721794369	0.11596160579364023
0.905014	0.7007190257565844	0.18299652603659466	0.11628444820682093
0.907668	0.6964277020390803	0.1869149130081331	0.11665738495278657
0.9103220000000001	0.6931587964607391	0.18985596818904935	0.11698523535021157
0.912976	0.6926769212649172	0.19014120841647703	0.11718187031860577
0.91563	0.6960670971091908	0.18670180536815723	0.11723109752265198
0.918284	0.7022391637191253	0.18057291018538293	0.11718792609549175
0.920938	0.708027198834395	0.17480911947002284	0.11716368169558214
0.9235920000000001	0.710652843831589	0.17210603783967945	0.11724111832873155
0.926246	0.7096291784032565	0.17292754683662154	0.11744327476012201
0.9289000000000001	0.7061236957765389	0.1761327771996542	0.11774352702380692
0.931554	0.7017013753962253	0.18021035460535237	0.11808826999842229
0.934208	0.6980882044217191	0.18351249857839913	0.11839929699988172
0.9368620000000001	0.6971579876583203	0.18424651525059837	0.11859549709108136
0.939516	0.7000837720286871	0.18126815364548235	0.11864807432583055
0.9421700000000001	0.7060207620091858	0.1753631581107165	0.11861607988009765
0.944824	0.7120706943532232	0.16932938720159774	0.11859991844517903
0.947478	0.7153110631036582	0.16601643798249474	0.11867249891384704
0.9501320000000001	0.7148136058454619	0.16632907220598578	0.11885732194855228
0.952786	0.7115131985158518	0.16935156797375048	0.1191352335103977
0.9554400000000001	0.7070492026988908	0.17348859452942153	0.11946220277168765
0.958094	0.7032796233314981	0.17695461838103618	0.11976575828746575
0.960748	0.7021191311964347	0.177917609700323	0.11996325910324235
0.9634020000000001	0.7047030120861544	0.1752724922783067	0.12002449563553891
0.966056	0.7102676074354122	0.16973191016385217	0.12000048240073566
0.9687100000000001	0.7161447455757479	0.16386468299647275	0.11999057142777933
0.971364	0.7194957728953982	0.16043505995196256	0.12006916715263921
0.974018	0.7191817339490061	0.16057042229387988	0.12024784375711403
0.976672	0.715936224073763	0.16356466499090205	0.12049911093533494
0.979326	0.7114190051544307	0.16779022338822142	0.1207907714573479
0.9819800000000001	0.7076457323872247	0.1712859429345296	0.12106832467824569
0.984634	0.706512360681983	0.17222595831167103	0.12126168100634599
0.987288	0.7089204851170424	0.16974471603048394	0.12133479885247364
0.989942	0.7140082781017205	0.1646628026719434	0.1213289192263361
0.992596	0.7193975917939147	0.1592704176334399	0.12133199057264538
0.9952500000000001	0.7225523771415269	0.1560388735226621	0.12140874933581103
0.997904	0.7222788424833393	0.15614424481824488	0.12157691269841583
1.000558	0.7191301925462414	0.15905158715582784	0.12181822029793071
